metric,labels,timestamp,value
"container_cpu_usage_seconds_total","cpu=total;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:38Z","1.288228798510422"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:53Z","1.270360921545487"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:08Z","1.2571096660382906"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:23Z","1.2676303459361475"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:38Z","1.2705946188495585"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:53Z","1.2704517324220073"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:08Z","1.2520419476215805"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:23Z","1.218672484404508"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:38Z","1.2350777640264035"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:53Z","1.2048624653978108"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:08Z","1.2102217700567688"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:23Z","1.2098395005789657"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:38Z","1.198635404060776"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:53Z","1.1955368220002385"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:08Z","1.1977957208009087"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:23Z","1.173426291057537"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:38Z","1.1944543787174957"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:53Z","1.1856925782322254"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/6299ecd9bc233ad9097e30b43d1012a4da26c7a9853a055e77708e5591645624;instance=cadvisor:8080;job=iot_service","2025-11-03T15:29:08Z","1.192062239316239"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/6878a48a21f542e505ce5c96dc58c5de01a2a02fda6af15a077a6f3ea140f053;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:08Z","0.012733979536887454"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/6878a48a21f542e505ce5c96dc58c5de01a2a02fda6af15a077a6f3ea140f053;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:23Z","0.011935326162871908"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/6878a48a21f542e505ce5c96dc58c5de01a2a02fda6af15a077a6f3ea140f053;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:38Z","0.011387661856238894"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/6878a48a21f542e505ce5c96dc58c5de01a2a02fda6af15a077a6f3ea140f053;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:53Z","0.019426842383789406"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/6878a48a21f542e505ce5c96dc58c5de01a2a02fda6af15a077a6f3ea140f053;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:08Z","0.01749818442182785"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/6878a48a21f542e505ce5c96dc58c5de01a2a02fda6af15a077a6f3ea140f053;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:23Z","0.021891979744063497"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/6878a48a21f542e505ce5c96dc58c5de01a2a02fda6af15a077a6f3ea140f053;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:38Z","0.024634453205347955"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/6878a48a21f542e505ce5c96dc58c5de01a2a02fda6af15a077a6f3ea140f053;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:53Z","0.022136142463004767"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/6878a48a21f542e505ce5c96dc58c5de01a2a02fda6af15a077a6f3ea140f053;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:08Z","0.02182059681015264"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/6878a48a21f542e505ce5c96dc58c5de01a2a02fda6af15a077a6f3ea140f053;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:23Z","0.018713496838409477"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/6878a48a21f542e505ce5c96dc58c5de01a2a02fda6af15a077a6f3ea140f053;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:38Z","0.019513646325594144"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/6878a48a21f542e505ce5c96dc58c5de01a2a02fda6af15a077a6f3ea140f053;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:53Z","0.01590756464011182"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/6878a48a21f542e505ce5c96dc58c5de01a2a02fda6af15a077a6f3ea140f053;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:08Z","0.014280304065596165"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/6878a48a21f542e505ce5c96dc58c5de01a2a02fda6af15a077a6f3ea140f053;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:23Z","0.015696400545888764"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/6878a48a21f542e505ce5c96dc58c5de01a2a02fda6af15a077a6f3ea140f053;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:38Z","0.015353861292073836"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/6878a48a21f542e505ce5c96dc58c5de01a2a02fda6af15a077a6f3ea140f053;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:53Z","0.014516359309934564"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/6878a48a21f542e505ce5c96dc58c5de01a2a02fda6af15a077a6f3ea140f053;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:08Z","0.01611086818048788"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/6878a48a21f542e505ce5c96dc58c5de01a2a02fda6af15a077a6f3ea140f053;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:23Z","0.011694827498688696"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/6878a48a21f542e505ce5c96dc58c5de01a2a02fda6af15a077a6f3ea140f053;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:38Z","0.016222050724383496"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/6878a48a21f542e505ce5c96dc58c5de01a2a02fda6af15a077a6f3ea140f053;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:53Z","0.018180408080053015"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/6878a48a21f542e505ce5c96dc58c5de01a2a02fda6af15a077a6f3ea140f053;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:08Z","0.017394459034070168"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/6878a48a21f542e505ce5c96dc58c5de01a2a02fda6af15a077a6f3ea140f053;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:23Z","0.02166473291904083"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/6878a48a21f542e505ce5c96dc58c5de01a2a02fda6af15a077a6f3ea140f053;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:38Z","0.01804010820983298"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/6878a48a21f542e505ce5c96dc58c5de01a2a02fda6af15a077a6f3ea140f053;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:53Z","0.01687056181316326"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/6878a48a21f542e505ce5c96dc58c5de01a2a02fda6af15a077a6f3ea140f053;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:08Z","0.015422782515275629"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/6878a48a21f542e505ce5c96dc58c5de01a2a02fda6af15a077a6f3ea140f053;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:23Z","0.015095761993558233"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/6878a48a21f542e505ce5c96dc58c5de01a2a02fda6af15a077a6f3ea140f053;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:38Z","0.01600283646593224"
"container_cpu_usage_seconds_total","cpu=total;id=/docker/6878a48a21f542e505ce5c96dc58c5de01a2a02fda6af15a077a6f3ea140f053;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:53Z","0.014613441758696135"
