metric,labels,timestamp,value
"container_cpu_system_seconds_total","id=/docker/9357bf7a39a4a40bf5572c94c83c4e58365c64d88867c91419856c99194e166d;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:08Z","0.0007597281106781783"
"container_cpu_system_seconds_total","id=/docker/9357bf7a39a4a40bf5572c94c83c4e58365c64d88867c91419856c99194e166d;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:23Z","0.0007094005356039272"
"container_cpu_system_seconds_total","id=/docker/9357bf7a39a4a40bf5572c94c83c4e58365c64d88867c91419856c99194e166d;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:38Z","0.0007322241379310341"
"container_cpu_system_seconds_total","id=/docker/9357bf7a39a4a40bf5572c94c83c4e58365c64d88867c91419856c99194e166d;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:53Z","0.0008172530827349788"
"container_cpu_system_seconds_total","id=/docker/9357bf7a39a4a40bf5572c94c83c4e58365c64d88867c91419856c99194e166d;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:08Z","0.0011254449490610038"
"container_cpu_system_seconds_total","id=/docker/9357bf7a39a4a40bf5572c94c83c4e58365c64d88867c91419856c99194e166d;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:23Z","0.0012733970630384572"
"container_cpu_system_seconds_total","id=/docker/9357bf7a39a4a40bf5572c94c83c4e58365c64d88867c91419856c99194e166d;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:38Z","0.001100049411323713"
"container_cpu_system_seconds_total","id=/docker/9357bf7a39a4a40bf5572c94c83c4e58365c64d88867c91419856c99194e166d;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:53Z","0.00101870704356364"
"container_cpu_system_seconds_total","id=/docker/9357bf7a39a4a40bf5572c94c83c4e58365c64d88867c91419856c99194e166d;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:08Z","0.0009632473596550379"
"container_cpu_system_seconds_total","id=/docker/9357bf7a39a4a40bf5572c94c83c4e58365c64d88867c91419856c99194e166d;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:23Z","0.0009045443738749439"
"container_cpu_system_seconds_total","id=/docker/9357bf7a39a4a40bf5572c94c83c4e58365c64d88867c91419856c99194e166d;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:38Z","0.000933610384279924"
"container_cpu_system_seconds_total","id=/docker/9357bf7a39a4a40bf5572c94c83c4e58365c64d88867c91419856c99194e166d;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:53Z","0.0007831432279215904"
"container_cpu_system_seconds_total","id=/docker/9357bf7a39a4a40bf5572c94c83c4e58365c64d88867c91419856c99194e166d;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:08Z","0.0006200095137779892"
"container_cpu_system_seconds_total","id=/docker/9357bf7a39a4a40bf5572c94c83c4e58365c64d88867c91419856c99194e166d;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:23Z","0.0008188848397748452"
"container_cpu_system_seconds_total","id=/docker/9357bf7a39a4a40bf5572c94c83c4e58365c64d88867c91419856c99194e166d;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:38Z","0.0008876438675657858"
"container_cpu_system_seconds_total","id=/docker/9357bf7a39a4a40bf5572c94c83c4e58365c64d88867c91419856c99194e166d;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:53Z","0.0008731099656357389"
"container_cpu_system_seconds_total","id=/docker/9357bf7a39a4a40bf5572c94c83c4e58365c64d88867c91419856c99194e166d;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:08Z","0.000798862901303919"
"container_cpu_system_seconds_total","id=/docker/9357bf7a39a4a40bf5572c94c83c4e58365c64d88867c91419856c99194e166d;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:23Z","0.0005061354965111879"
"container_cpu_system_seconds_total","id=/docker/9357bf7a39a4a40bf5572c94c83c4e58365c64d88867c91419856c99194e166d;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:38Z","0.0003700984596384083"
"container_cpu_system_seconds_total","id=/docker/9357bf7a39a4a40bf5572c94c83c4e58365c64d88867c91419856c99194e166d;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:53Z","0.0004906433730891989"
"container_cpu_system_seconds_total","id=/docker/9357bf7a39a4a40bf5572c94c83c4e58365c64d88867c91419856c99194e166d;instance=cadvisor:8080;job=iot_service","2025-11-03T15:29:08Z","0.0007488395645202126"
"container_cpu_system_seconds_total","id=/docker/9c66a111808aa587992ee0305cd63527b1ba4186ed449ece6a02cb6476c16aec;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:08Z","0.07192330865897745"
"container_cpu_system_seconds_total","id=/docker/9c66a111808aa587992ee0305cd63527b1ba4186ed449ece6a02cb6476c16aec;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:23Z","0.07020872874991467"
"container_cpu_system_seconds_total","id=/docker/9c66a111808aa587992ee0305cd63527b1ba4186ed449ece6a02cb6476c16aec;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:38Z","0.06733532129067844"
"container_cpu_system_seconds_total","id=/docker/9c66a111808aa587992ee0305cd63527b1ba4186ed449ece6a02cb6476c16aec;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:53Z","0.07110889387669217"
"container_cpu_system_seconds_total","id=/docker/9c66a111808aa587992ee0305cd63527b1ba4186ed449ece6a02cb6476c16aec;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:08Z","0.06960767558017056"
"container_cpu_system_seconds_total","id=/docker/9c66a111808aa587992ee0305cd63527b1ba4186ed449ece6a02cb6476c16aec;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:23Z","0.0654174188034188"
"container_cpu_system_seconds_total","id=/docker/9c66a111808aa587992ee0305cd63527b1ba4186ed449ece6a02cb6476c16aec;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:38Z","0.0695835353963544"
"container_cpu_system_seconds_total","id=/docker/9c66a111808aa587992ee0305cd63527b1ba4186ed449ece6a02cb6476c16aec;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:53Z","0.06659873376456255"
"container_cpu_system_seconds_total","id=/docker/9c66a111808aa587992ee0305cd63527b1ba4186ed449ece6a02cb6476c16aec;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:08Z","0.06518470158844394"
"container_cpu_system_seconds_total","id=/docker/9c66a111808aa587992ee0305cd63527b1ba4186ed449ece6a02cb6476c16aec;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:23Z","0.06288512523370782"
"container_cpu_system_seconds_total","id=/docker/9c66a111808aa587992ee0305cd63527b1ba4186ed449ece6a02cb6476c16aec;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:38Z","0.06132650981205087"
"container_cpu_system_seconds_total","id=/docker/9c66a111808aa587992ee0305cd63527b1ba4186ed449ece6a02cb6476c16aec;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:53Z","0.05925708383022324"
"container_cpu_system_seconds_total","id=/docker/9c66a111808aa587992ee0305cd63527b1ba4186ed449ece6a02cb6476c16aec;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:08Z","0.059782090008145494"
"container_cpu_system_seconds_total","id=/docker/9c66a111808aa587992ee0305cd63527b1ba4186ed449ece6a02cb6476c16aec;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:23Z","0.0605617713251096"
"container_cpu_system_seconds_total","id=/docker/9c66a111808aa587992ee0305cd63527b1ba4186ed449ece6a02cb6476c16aec;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:38Z","0.06042707634047677"
"container_cpu_system_seconds_total","id=/docker/9c66a111808aa587992ee0305cd63527b1ba4186ed449ece6a02cb6476c16aec;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:53Z","0.06169543470040217"
"container_cpu_system_seconds_total","id=/docker/9c66a111808aa587992ee0305cd63527b1ba4186ed449ece6a02cb6476c16aec;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:08Z","0.06466050269603284"
"container_cpu_system_seconds_total","id=/docker/9c66a111808aa587992ee0305cd63527b1ba4186ed449ece6a02cb6476c16aec;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:23Z","0.06196164291666662"
"container_cpu_system_seconds_total","id=/docker/9c66a111808aa587992ee0305cd63527b1ba4186ed449ece6a02cb6476c16aec;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:38Z","0.06510321866485014"
"container_cpu_system_seconds_total","id=/docker/9c66a111808aa587992ee0305cd63527b1ba4186ed449ece6a02cb6476c16aec;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:53Z","0.06474384126821084"
"container_cpu_system_seconds_total","id=/docker/9c66a111808aa587992ee0305cd63527b1ba4186ed449ece6a02cb6476c16aec;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:08Z","0.059950415895625206"
"container_cpu_system_seconds_total","id=/docker/9c66a111808aa587992ee0305cd63527b1ba4186ed449ece6a02cb6476c16aec;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:23Z","0.061103675344563596"
"container_cpu_system_seconds_total","id=/docker/9c66a111808aa587992ee0305cd63527b1ba4186ed449ece6a02cb6476c16aec;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:38Z","0.05805726266467467"
"container_cpu_system_seconds_total","id=/docker/9c66a111808aa587992ee0305cd63527b1ba4186ed449ece6a02cb6476c16aec;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:53Z","0.05663466873438441"
"container_cpu_system_seconds_total","id=/docker/9c66a111808aa587992ee0305cd63527b1ba4186ed449ece6a02cb6476c16aec;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:08Z","0.057489349907609545"
"container_cpu_system_seconds_total","id=/docker/9c66a111808aa587992ee0305cd63527b1ba4186ed449ece6a02cb6476c16aec;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:23Z","0.05776084195553142"
"container_cpu_system_seconds_total","id=/docker/9c66a111808aa587992ee0305cd63527b1ba4186ed449ece6a02cb6476c16aec;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:38Z","0.0587810505228847"
"container_cpu_system_seconds_total","id=/docker/9c66a111808aa587992ee0305cd63527b1ba4186ed449ece6a02cb6476c16aec;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:53Z","0.05797741283738277"
"container_cpu_system_seconds_total","id=/docker/9c66a111808aa587992ee0305cd63527b1ba4186ed449ece6a02cb6476c16aec;instance=cadvisor:8080;job=iot_service","2025-11-03T15:29:08Z","0.0598951274991021"
"container_cpu_system_seconds_total","id=/docker/buildx;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:38Z","0"
"container_cpu_system_seconds_total","id=/docker/buildx;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:53Z","0"
"container_cpu_system_seconds_total","id=/docker/buildx;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:08Z","0"
"container_cpu_system_seconds_total","id=/docker/buildx;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:23Z","0"
"container_cpu_system_seconds_total","id=/docker/buildx;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:38Z","0"
"container_cpu_system_seconds_total","id=/docker/buildx;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:08Z","0"
"container_cpu_system_seconds_total","id=/docker/buildx;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:23Z","0"
"container_cpu_system_seconds_total","id=/docker/buildx;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:38Z","0"
"container_cpu_system_seconds_total","id=/docker/buildx;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:53Z","0"
"container_cpu_system_seconds_total","id=/docker/buildx;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:08Z","0"
"container_cpu_system_seconds_total","id=/docker/buildx;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:23Z","0"
"container_cpu_system_seconds_total","id=/docker/buildx;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:38Z","0"
"container_cpu_system_seconds_total","id=/docker/buildx;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:53Z","0"
"container_cpu_system_seconds_total","id=/docker/buildx;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:08Z","0"
"container_cpu_system_seconds_total","id=/docker/buildx;instance=cadvisor:8080;job=iot_service","2025-11-03T15:29:08Z","0"
"container_cpu_system_seconds_total","id=/docker/cd7a9c58b0c32eccee7de69382b1064928ba7155b3b1af46099dd15f15c7e89d;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:08Z","0.02082878076780227"
"container_cpu_system_seconds_total","id=/docker/cd7a9c58b0c32eccee7de69382b1064928ba7155b3b1af46099dd15f15c7e89d;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:23Z","0.016325409794639405"
"container_cpu_system_seconds_total","id=/docker/cd7a9c58b0c32eccee7de69382b1064928ba7155b3b1af46099dd15f15c7e89d;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:38Z","0.013187383786601798"
"container_cpu_system_seconds_total","id=/docker/cd7a9c58b0c32eccee7de69382b1064928ba7155b3b1af46099dd15f15c7e89d;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:53Z","0.012709094954473884"
"container_cpu_system_seconds_total","id=/docker/cd7a9c58b0c32eccee7de69382b1064928ba7155b3b1af46099dd15f15c7e89d;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:08Z","0.011139387431610174"
"container_cpu_system_seconds_total","id=/docker/cd7a9c58b0c32eccee7de69382b1064928ba7155b3b1af46099dd15f15c7e89d;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:23Z","0.010697391274440679"
"container_cpu_system_seconds_total","id=/docker/cd7a9c58b0c32eccee7de69382b1064928ba7155b3b1af46099dd15f15c7e89d;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:38Z","0.010072405497703689"
"container_cpu_system_seconds_total","id=/docker/cd7a9c58b0c32eccee7de69382b1064928ba7155b3b1af46099dd15f15c7e89d;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:53Z","0.009310484348812414"
"container_cpu_system_seconds_total","id=/docker/cd7a9c58b0c32eccee7de69382b1064928ba7155b3b1af46099dd15f15c7e89d;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:08Z","0.008761580872880917"
"container_cpu_system_seconds_total","id=/docker/cd7a9c58b0c32eccee7de69382b1064928ba7155b3b1af46099dd15f15c7e89d;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:23Z","0.007840474925899912"
"container_cpu_system_seconds_total","id=/docker/cd7a9c58b0c32eccee7de69382b1064928ba7155b3b1af46099dd15f15c7e89d;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:38Z","0.007736609027318863"
"container_cpu_system_seconds_total","id=/docker/cd7a9c58b0c32eccee7de69382b1064928ba7155b3b1af46099dd15f15c7e89d;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:53Z","0.0068570826377999305"
"container_cpu_system_seconds_total","id=/docker/cd7a9c58b0c32eccee7de69382b1064928ba7155b3b1af46099dd15f15c7e89d;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:08Z","0.007079999307215351"
"container_cpu_system_seconds_total","id=/docker/cd7a9c58b0c32eccee7de69382b1064928ba7155b3b1af46099dd15f15c7e89d;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:23Z","0.00728360398471615"
"container_cpu_system_seconds_total","id=/docker/cd7a9c58b0c32eccee7de69382b1064928ba7155b3b1af46099dd15f15c7e89d;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:38Z","0.007183849891104043"
"container_cpu_system_seconds_total","id=/docker/cd7a9c58b0c32eccee7de69382b1064928ba7155b3b1af46099dd15f15c7e89d;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:53Z","0.007374336911086363"
"container_cpu_system_seconds_total","id=/docker/cd7a9c58b0c32eccee7de69382b1064928ba7155b3b1af46099dd15f15c7e89d;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:08Z","0.007133520346201874"
"container_cpu_system_seconds_total","id=/docker/cd7a9c58b0c32eccee7de69382b1064928ba7155b3b1af46099dd15f15c7e89d;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:23Z","0.006319885122702023"
"container_cpu_system_seconds_total","id=/docker/cd7a9c58b0c32eccee7de69382b1064928ba7155b3b1af46099dd15f15c7e89d;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:38Z","0.006282189615477121"
"container_cpu_system_seconds_total","id=/docker/cd7a9c58b0c32eccee7de69382b1064928ba7155b3b1af46099dd15f15c7e89d;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:53Z","0.005913891297325785"
"container_cpu_system_seconds_total","id=/docker/cd7a9c58b0c32eccee7de69382b1064928ba7155b3b1af46099dd15f15c7e89d;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:08Z","0.005453016765384996"
"container_cpu_system_seconds_total","id=/docker/cd7a9c58b0c32eccee7de69382b1064928ba7155b3b1af46099dd15f15c7e89d;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:23Z","0.0052637965655726315"
"container_cpu_system_seconds_total","id=/docker/cd7a9c58b0c32eccee7de69382b1064928ba7155b3b1af46099dd15f15c7e89d;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:38Z","0.00446443666223885"
"container_cpu_system_seconds_total","id=/docker/cd7a9c58b0c32eccee7de69382b1064928ba7155b3b1af46099dd15f15c7e89d;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:53Z","0.0038765924919313675"
"container_cpu_system_seconds_total","id=/docker/cd7a9c58b0c32eccee7de69382b1064928ba7155b3b1af46099dd15f15c7e89d;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:08Z","0.0038040461027273875"
"container_cpu_system_seconds_total","id=/docker/cd7a9c58b0c32eccee7de69382b1064928ba7155b3b1af46099dd15f15c7e89d;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:23Z","0.003790653041296991"
"container_cpu_system_seconds_total","id=/docker/cd7a9c58b0c32eccee7de69382b1064928ba7155b3b1af46099dd15f15c7e89d;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:38Z","0.0038397289298446134"
"container_cpu_system_seconds_total","id=/docker/cd7a9c58b0c32eccee7de69382b1064928ba7155b3b1af46099dd15f15c7e89d;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:53Z","0.004149613653731862"
"container_cpu_system_seconds_total","id=/docker/cd7a9c58b0c32eccee7de69382b1064928ba7155b3b1af46099dd15f15c7e89d;instance=cadvisor:8080;job=iot_service","2025-11-03T15:29:08Z","0.004295906332792078"
"container_cpu_system_seconds_total","id=/docker/fdfc0724b613bbad2b29e38f548044caa8fa5ece06aea1f7630b8b07f070b604;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:08Z","0.004781948572006061"
"container_cpu_system_seconds_total","id=/docker/fdfc0724b613bbad2b29e38f548044caa8fa5ece06aea1f7630b8b07f070b604;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:23Z","0.007000779978296257"
"container_cpu_system_seconds_total","id=/docker/fdfc0724b613bbad2b29e38f548044caa8fa5ece06aea1f7630b8b07f070b604;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:38Z","0.006833468559837727"
"container_cpu_system_seconds_total","id=/docker/fdfc0724b613bbad2b29e38f548044caa8fa5ece06aea1f7630b8b07f070b604;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:53Z","0.007916877439972792"
"container_cpu_system_seconds_total","id=/docker/fdfc0724b613bbad2b29e38f548044caa8fa5ece06aea1f7630b8b07f070b604;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:08Z","0.007928647115121683"
"container_cpu_system_seconds_total","id=/docker/fdfc0724b613bbad2b29e38f548044caa8fa5ece06aea1f7630b8b07f070b604;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:23Z","0.006052096873503454"
"container_cpu_system_seconds_total","id=/docker/fdfc0724b613bbad2b29e38f548044caa8fa5ece06aea1f7630b8b07f070b604;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:38Z","0.006761577598603317"
"container_cpu_system_seconds_total","id=/docker/fdfc0724b613bbad2b29e38f548044caa8fa5ece06aea1f7630b8b07f070b604;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:53Z","0.005849021244697341"
"container_cpu_system_seconds_total","id=/docker/fdfc0724b613bbad2b29e38f548044caa8fa5ece06aea1f7630b8b07f070b604;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:08Z","0.005279553042174831"
"container_cpu_system_seconds_total","id=/docker/fdfc0724b613bbad2b29e38f548044caa8fa5ece06aea1f7630b8b07f070b604;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:23Z","0.005025366276549629"
"container_cpu_system_seconds_total","id=/docker/fdfc0724b613bbad2b29e38f548044caa8fa5ece06aea1f7630b8b07f070b604;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:38Z","0.004381294964028779"
"container_cpu_system_seconds_total","id=/docker/fdfc0724b613bbad2b29e38f548044caa8fa5ece06aea1f7630b8b07f070b604;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:53Z","0.004035377093669108"
"container_cpu_system_seconds_total","id=/docker/fdfc0724b613bbad2b29e38f548044caa8fa5ece06aea1f7630b8b07f070b604;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:08Z","0.004248676883824367"
"container_cpu_system_seconds_total","id=/docker/fdfc0724b613bbad2b29e38f548044caa8fa5ece06aea1f7630b8b07f070b604;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:23Z","0.004265307170741731"
"container_cpu_system_seconds_total","id=/docker/fdfc0724b613bbad2b29e38f548044caa8fa5ece06aea1f7630b8b07f070b604;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:38Z","0.004000393761449043"
"container_cpu_system_seconds_total","id=/docker/fdfc0724b613bbad2b29e38f548044caa8fa5ece06aea1f7630b8b07f070b604;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:53Z","0.004211553194749476"
"container_cpu_system_seconds_total","id=/docker/fdfc0724b613bbad2b29e38f548044caa8fa5ece06aea1f7630b8b07f070b604;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:08Z","0.005960945842868041"
"container_cpu_system_seconds_total","id=/docker/fdfc0724b613bbad2b29e38f548044caa8fa5ece06aea1f7630b8b07f070b604;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:23Z","0.00603840576001092"
"container_cpu_system_seconds_total","id=/docker/fdfc0724b613bbad2b29e38f548044caa8fa5ece06aea1f7630b8b07f070b604;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:38Z","0.00662635293319309"
"container_cpu_system_seconds_total","id=/docker/fdfc0724b613bbad2b29e38f548044caa8fa5ece06aea1f7630b8b07f070b604;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:53Z","0.005974987468671681"
"container_cpu_system_seconds_total","id=/docker/fdfc0724b613bbad2b29e38f548044caa8fa5ece06aea1f7630b8b07f070b604;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:08Z","0.004382208376600903"
"container_cpu_system_seconds_total","id=/docker/fdfc0724b613bbad2b29e38f548044caa8fa5ece06aea1f7630b8b07f070b604;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:23Z","0.004318354707327743"
"container_cpu_system_seconds_total","id=/docker/fdfc0724b613bbad2b29e38f548044caa8fa5ece06aea1f7630b8b07f070b604;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:38Z","0.003848734779946942"
"container_cpu_system_seconds_total","id=/docker/fdfc0724b613bbad2b29e38f548044caa8fa5ece06aea1f7630b8b07f070b604;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:53Z","0.003883334486097665"
"container_cpu_system_seconds_total","id=/docker/fdfc0724b613bbad2b29e38f548044caa8fa5ece06aea1f7630b8b07f070b604;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:08Z","0.003798813694543694"
"container_cpu_system_seconds_total","id=/docker/fdfc0724b613bbad2b29e38f548044caa8fa5ece06aea1f7630b8b07f070b604;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:23Z","0.003901499518503232"
"container_cpu_system_seconds_total","id=/docker/fdfc0724b613bbad2b29e38f548044caa8fa5ece06aea1f7630b8b07f070b604;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:38Z","0.00416733317105401"
"container_cpu_system_seconds_total","id=/docker/fdfc0724b613bbad2b29e38f548044caa8fa5ece06aea1f7630b8b07f070b604;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:53Z","0.004196680901295009"
"container_cpu_system_seconds_total","id=/docker/fdfc0724b613bbad2b29e38f548044caa8fa5ece06aea1f7630b8b07f070b604;instance=cadvisor:8080;job=iot_service","2025-11-03T15:29:08Z","0.005567905040850932"
"container_cpu_system_seconds_total","id=/kubepods;instance=cadvisor:8080;job=iot_service","2025-11-03T15:22:53Z","0"
"container_cpu_system_seconds_total","id=/kubepods;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:08Z","0"
"container_cpu_system_seconds_total","id=/kubepods;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:23Z","0"
"container_cpu_system_seconds_total","id=/kubepods;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:38Z","0"
"container_cpu_system_seconds_total","id=/kubepods;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:53Z","0"
"container_cpu_system_seconds_total","id=/kubepods;instance=cadvisor:8080;job=iot_service","2025-11-03T15:25:53Z","0"
"container_cpu_system_seconds_total","id=/kubepods;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:08Z","0"
"container_cpu_system_seconds_total","id=/kubepods;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:23Z","0"
"container_cpu_system_seconds_total","id=/kubepods;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:38Z","0"
"container_cpu_system_seconds_total","id=/kubepods;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:53Z","0"
"container_cpu_system_seconds_total","id=/kubepods;instance=cadvisor:8080;job=iot_service","2025-11-03T15:27:23Z","0"
"container_cpu_system_seconds_total","id=/kubepods;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:38Z","0"
"container_cpu_system_seconds_total","id=/kubepods;instance=cadvisor:8080;job=iot_service","2025-11-03T15:28:53Z","0"
"container_cpu_system_seconds_total","id=/kubepods;instance=cadvisor:8080;job=iot_service","2025-11-03T15:29:08Z","0"
"container_cpu_system_seconds_total","id=/podruntime;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:08Z","0"
"container_cpu_system_seconds_total","id=/podruntime;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:23Z","0"
"container_cpu_system_seconds_total","id=/podruntime;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:38Z","0"
"container_cpu_system_seconds_total","id=/podruntime;instance=cadvisor:8080;job=iot_service","2025-11-03T15:23:53Z","0"
"container_cpu_system_seconds_total","id=/podruntime;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:08Z","0"
"container_cpu_system_seconds_total","id=/podruntime;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:23Z","0"
"container_cpu_system_seconds_total","id=/podruntime;instance=cadvisor:8080;job=iot_service","2025-11-03T15:24:38Z","0"
"container_cpu_system_seconds_total","id=/podruntime;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:23Z","0"
"container_cpu_system_seconds_total","id=/podruntime;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:38Z","0"
"container_cpu_system_seconds_total","id=/podruntime;instance=cadvisor:8080;job=iot_service","2025-11-03T15:26:53Z","0"
