target,K,n_bins,fs,disc,score,n_folds,n_folds_ok,accuracy,accuracy_std,f1,f1_std,precision,precision_std,recall,recall_std,log_loss,log_loss_std,persistence_accuracy,persistence_accuracy_std,persistence_f1,persistence_f1_std,persistence_precision,persistence_precision_std,persistence_recall,persistence_recall_std,ar_dbn_accuracy,ar_dbn_accuracy_std,ar_dbn_f1,ar_dbn_f1_std,ar_dbn_precision,ar_dbn_precision_std,ar_dbn_recall,ar_dbn_recall_std,ar_dbn_log_loss,ar_dbn_log_loss_std,static_bn_si_accuracy,static_bn_si_accuracy_std,static_bn_si_f1,static_bn_si_f1_std,static_bn_si_precision,static_bn_si_precision_std,static_bn_si_recall,static_bn_si_recall_std,static_bn_si_log_loss,static_bn_si_log_loss_std,n_features_incl_target,features,mb_size,mb_fallback,train_time_sec,eval_time_sec,total_time_sec,cache_hits,cache_size,best_fold_accuracy,best_fold,model_pkl_path,edges_csv_path,exclude_other_throughputs,modeling_granularity_sec,error,acc_tput1,acc_tput2,acc_tput3,f1_tput1,f1_tput2,f1_tput3,prec_tput1,prec_tput2,prec_tput3,rec_tput1,rec_tput2,rec_tput3,ll_tput1,ll_tput2,ll_tput3
throughput_3,4,6,mrmr,kmeans,aic,5,5,0.7690191951466897,0.09067673616390994,0.7046233983642821,0.09288434844222133,0.7354800005421792,0.05887252729690757,0.6969088023176228,0.1031447181237823,0.8032956923090779,0.18185292727170912,0.8864753024985594,0.014763301035085628,0.843676613588437,0.02238551755437662,0.8435674678572209,0.02232127456280959,0.8437948948670002,0.02246012410349381,0.3452316893729077,0.11446301806185138,0.08405955863360018,0.021832979573614155,0.05753861489548463,0.01907716967697523,0.16666666666666666,0.0,1.6251130490483363,0.1039414047079253,0.8692934532882498,0.04813021138931461,0.835674866918407,0.05548900240335676,0.8454662241946966,0.054614172905837505,0.8356880277281071,0.05216392202207746,0.5618106800285706,0.22085777594829423,5,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,throughput_3",,,0.16261190157383681,0.0732745723798871,10.948087862692773,1039.4,82.8,0.8262032085561497,1,,,False,30,,0.5774670914265487,0.7390844170583316,0.7690191951466897,0.45623790028885286,0.642256095993131,0.7046233983642821,0.4673002837422075,0.6722503565454057,0.7354800005421792,0.5030882697858466,0.6390173084643102,0.6969088023176228,1.4417887557203934,0.8221104128038951,0.8032956923090779
throughput_3,4,8,mrmr,kmeans,aic,5,5,0.7745477402488559,0.0500657992943231,0.5890093399006274,0.08279357270117124,0.5819404770567267,0.08105773917480297,0.6083720182568251,0.08382261275371877,0.8420219642308687,0.1541720602825341,0.8756032907779805,0.01927148683787819,0.7872819080895159,0.046371069861524665,0.7871021481084686,0.04641742779569481,0.7874794022350531,0.04633630598870501,0.3448753418634515,0.11493301573885807,0.06498732867492911,0.018063314584809836,0.044500428682765915,0.015344872121891482,0.12857142857142856,0.007985957062499245,1.764957092824961,0.10772773751942377,0.8206912724242068,0.02813906360919546,0.694797754155325,0.09613988923783098,0.695085315062769,0.1150686147547851,0.7132789015150587,0.08041942709774834,0.7982270398323082,0.22771162192469038,5,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,throughput_3",,,0.16553525421768428,0.0782304374501109,11.269888762384653,1013.4,108.8,0.8467023172905526,3,,,False,30,,0.4849554684660232,0.7501321422278941,0.7745477402488559,0.3901362318296938,0.6221575002249405,0.5890093399006274,0.4102997210318888,0.6335113569567619,0.5819404770567267,0.4139265512052976,0.6236262296726685,0.6083720182568251,1.7045882211076204,0.8726574177673048,0.8420219642308687
throughput_3,4,10,mrmr,kmeans,aic,5,5,0.7162684939595525,0.06407137730761477,0.5870760880831387,0.09034766028455825,0.5990594577935913,0.08412874393517651,0.5941977059526182,0.091649995132765,1.037052162681033,0.11644766762632389,0.8438815370720457,0.020133412559480132,0.7190910592978726,0.055550814297618226,0.718940080948559,0.055834045865125394,0.7192704146562177,0.055266369764661115,0.22278989147670725,0.10084770006789665,0.03630499600370173,0.013262806072116754,0.0227246219462447,0.010010800409733863,0.10222222222222221,0.004969039949999527,1.9902911641689027,0.07565296109919907,0.7788481222450034,0.07921621593650095,0.6875370127379821,0.09775732671056718,0.6980970060383369,0.10549840261586119,0.6990274327191366,0.09102263796869743,1.083240923127986,0.4178469093031308,5,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,throughput_3",,,0.22197500858455896,0.08754122611135244,11.907491422258317,975.4,146.8,0.786096256684492,1,,,False,30,,0.48569038560133837,0.6923894013203112,0.7162684939595525,0.3726903947008669,0.5320469738129892,0.5870760880831387,0.4297096271290646,0.5475184986054085,0.5990594577935913,0.3942046595777397,0.5385577197569568,0.5941977059526182,1.9109038747585447,1.0453773071712784,1.037052162681033
throughput_3,4,2,mrmr,fixed,bic,5,5,0.822491004011092,0.029867177799570592,0.7881516380383446,0.03092307509273816,0.7929154674627801,0.03183585998082965,0.7916792424679568,0.028298783967172125,0.5984245454519209,0.05793539354303684,0.9014480883424364,0.027202521841161776,0.8687204479088372,0.03230982188348073,0.8687190895955791,0.03213260522855243,0.8687300995176622,0.032498931048512376,0.39371288708149005,0.10157443242011968,0.1396706141474087,0.0270229532522992,0.09842822177037251,0.02539360810502992,0.25,0.0,1.267152534905198,0.0466768380115378,0.8634237854247806,0.046116970789103845,0.8423356863578342,0.04973070252155099,0.8592583057544234,0.050857166781742756,0.836832961819089,0.04072741681230556,0.5025950868060678,0.08800738771505716,5,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,throughput_3",,,0.12840382158756256,0.061735431849956515,10.517980021424592,1096.6,25.6,0.8556149732620321,2,,,False,30,,0.7221898943338366,0.8014691993530189,0.822491004011092,0.6602509241623309,0.7633882021268501,0.7881516380383446,0.6973437809019943,0.7745930954641361,0.7929154674627801,0.6598646004756157,0.7646897574970802,0.7916792424679568,0.9131997617542449,0.6005252585141783,0.5984245454519209
throughput_3,4,3,mrmr,fixed,bic,5,5,0.8319358796704144,0.018254511185732878,0.8026617575408185,0.023887009242540273,0.8067372230032888,0.020198776732601977,0.8042582760968603,0.03028530919847224,0.55337883021332,0.050056818595190955,0.9014480883424364,0.027202521841161776,0.8687204479088372,0.03230982188348073,0.8687190895955791,0.03213260522855243,0.8687300995176622,0.032498931048512376,0.39371288708149005,0.10157443242011968,0.1396706141474087,0.0270229532522992,0.09842822177037251,0.02539360810502992,0.25,0.0,1.267152534905198,0.0466768380115378,0.8883512959377367,0.028050456506604517,0.8724999815002417,0.038770483306106426,0.8732673682963041,0.05289764082196236,0.8792483716993896,0.024585664011594,0.3914804452805489,0.057182053198629984,5,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,throughput_3",,,0.12496805377304554,0.06743738427758217,10.524657337926328,1081.2,41.0,0.8556149732620321,2,,,False,30,,0.7236159192892732,0.8176873760918599,0.8319358796704144,0.6655843343261125,0.7742948158469638,0.8026617575408185,0.6990062039442633,0.7865344914617668,0.8067372230032888,0.6689179140793368,0.7764023080301857,0.8042582760968603,0.9220781646327927,0.5842582535391482,0.55337883021332
throughput_3,4,4,mrmr,fixed,bic,5,5,0.837283473253302,0.012730240417091533,0.798909444846965,0.024950334666338413,0.7969935548391408,0.02338461591941586,0.8074179197063241,0.03324182152537823,0.5531334413501053,0.03074539715371993,0.9014480883424364,0.027202521841161776,0.8687204479088372,0.03230982188348073,0.8687190895955791,0.03213260522855243,0.8687300995176622,0.032498931048512376,0.39371288708149005,0.10157443242011968,0.1396706141474087,0.0270229532522992,0.09842822177037251,0.02539360810502992,0.25,0.0,1.267152534905198,0.0466768380115378,0.883185766392131,0.034160012994758286,0.8603294401620971,0.04427074951756703,0.8655637354229789,0.04795038098544395,0.8626132533878114,0.03946436353398962,0.44364542557152975,0.10462548288049443,5,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,throughput_3",,,0.11697843447327613,0.06796346884220839,10.388940072618425,1065.8,56.4,0.8556149732620321,2,,,False,30,,0.7029385574354408,0.8232102069355225,0.837283473253302,0.6461286168613496,0.7836116153575406,0.798909444846965,0.6808090535489439,0.7970412646214182,0.7969935548391408,0.6551528175818905,0.7815063922361297,0.8074179197063241,0.902643042473,0.586290059582882,0.5531334413501053
throughput_3,4,6,mrmr,fixed,bic,5,5,0.8447616916109923,0.02705356643633394,0.8045488685227571,0.04046976380091662,0.8050866836644982,0.044029220941775964,0.8115949857011835,0.04034095162435391,0.5182759651706124,0.0551919202649882,0.9014480883424364,0.027202521841161776,0.8687204479088372,0.03230982188348073,0.8687190895955791,0.03213260522855243,0.8687300995176622,0.032498931048512376,0.39371288708149005,0.10157443242011968,0.1396706141474087,0.0270229532522992,0.09842822177037251,0.02539360810502992,0.25,0.0,1.267152534905198,0.0466768380115378,0.9161241970699987,0.0301799788808778,0.8956929236743238,0.04440532849719534,0.8997356795845445,0.046032804737043624,0.8940193244530104,0.047558844368651355,0.3589583147927524,0.12520501584783128,5,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,throughput_3",,,0.12576444465667008,0.07549868375062943,10.799458811990917,1031.2,91.0,0.8869100623330365,5,saved_dbn_models_top5_20260313_192652_seed783122_with_rps_run20260707_141824/best_bins6_dbn_throughput_3_K4_mrmr_fixed_bic_bins6.pkl,saved_dbn_models_top5_20260313_192652_seed783122_with_rps_run20260707_141824/best_bins6_dbn_throughput_3_K4_mrmr_fixed_bic_bins6_edges.csv,False,30,,0.706325366704603,0.8289139892984636,0.8447616916109923,0.6404822773617097,0.7861825832674036,0.8045488685227571,0.6879053023340825,0.7991906216326687,0.8050866836644982,0.6371912457205415,0.784839568950529,0.8115949857011835,0.9805014434236762,0.5528457969197575,0.5182759651706124
throughput_3,4,8,mrmr,fixed,bic,5,5,0.8479715175959479,0.02410445387819392,0.8116907430446082,0.035798860109306406,0.8175788378045891,0.03140105338815416,0.8108581045253999,0.039637644583283484,0.5183840244716214,0.04370888182646167,0.9014480883424364,0.027202521841161776,0.8687204479088372,0.03230982188348073,0.8687190895955791,0.03213260522855243,0.8687300995176622,0.032498931048512376,0.39371288708149005,0.10157443242011968,0.1396706141474087,0.0270229532522992,0.09842822177037251,0.02539360810502992,0.25,0.0,1.267152534905198,0.0466768380115378,0.9017018788641253,0.028441191894282562,0.8852310571777242,0.03819380222860945,0.8963301245912059,0.04342115746456012,0.8799166589160115,0.03450500107720107,0.369423195744805,0.08092207607138241,5,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,throughput_3",,,0.1261215226724744,0.08023140113800764,10.877503569237888,996.8,125.4,0.8797862867319679,5,saved_dbn_models_top5_20260313_192652_seed783122_with_rps_run20260707_141824/best_bins8_dbn_throughput_3_K4_mrmr_fixed_bic_bins8.pkl,saved_dbn_models_top5_20260313_192652_seed783122_with_rps_run20260707_141824/best_bins8_dbn_throughput_3_K4_mrmr_fixed_bic_bins8_edges.csv,False,30,,0.7079296447794692,0.8157227822724653,0.8479715175959479,0.650419508953765,0.7785505398353424,0.8116907430446082,0.6896090315017652,0.7953907084974061,0.8175788378045891,0.6493417740599267,0.7735084433838347,0.8108581045253999,0.9797480795597945,0.5697590419308483,0.5183840244716214
throughput_3,4,10,mrmr,fixed,bic,5,5,0.8249827381774372,0.028923913536074944,0.7955474656194544,0.030837374330816524,0.7977219332170934,0.030423238427019814,0.8025259411526504,0.025969413502206034,0.5641271231956098,0.031259613892364556,0.9014480883424364,0.027202521841161776,0.8687204479088372,0.03230982188348073,0.8687190895955791,0.03213260522855243,0.8687300995176622,0.032498931048512376,0.39371288708149005,0.10157443242011968,0.1396706141474087,0.0270229532522992,0.09842822177037251,0.02539360810502992,0.25,0.0,1.267152534905198,0.0466768380115378,0.8846117890880743,0.024040722915546663,0.8724944920225939,0.02669411361290555,0.8738587685202075,0.035176874675412056,0.8756988097103676,0.024530138995192807,0.42521763688589953,0.06476342530846736,5,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,throughput_3",,,0.12838718481361866,0.08655140791088342,11.023431816138327,970.8,151.4,0.8556149732620321,2,saved_dbn_models_top5_20260313_192652_seed783122_with_rps_run20260707_141824/best_bins10_dbn_throughput_3_K4_mrmr_fixed_bic_bins10.pkl,saved_dbn_models_top5_20260313_192652_seed783122_with_rps_run20260707_141824/best_bins10_dbn_throughput_3_K4_mrmr_fixed_bic_bins10_edges.csv,False,30,,0.7100686822126245,0.8060947328822244,0.8249827381774372,0.6473627416052498,0.7645565977509753,0.7955474656194544,0.6862628054313709,0.776122003830315,0.7977219332170934,0.6445823457106181,0.7672050891252198,0.8025259411526504,0.9432571922221772,0.6063991048949013,0.5641271231956098
throughput_3,4,2,mrmr,fixed,aic,5,5,0.782918811497723,0.05273144841748725,0.7329913742210012,0.0639378534528497,0.7493236682665115,0.06707986088482398,0.7336928632267125,0.05976256611252734,0.6991414648651831,0.08325795748995027,0.9014480883424364,0.027202521841161776,0.8687204479088372,0.03230982188348073,0.8687190895955791,0.03213260522855243,0.8687300995176622,0.032498931048512376,0.39371288708149005,0.10157443242011968,0.1396706141474087,0.0270229532522992,0.09842822177037251,0.02539360810502992,0.25,0.0,1.267152534905198,0.0466768380115378,0.8709053342755647,0.04155909895799415,0.8516664970853558,0.0475177646366017,0.862688805259648,0.04459676771948392,0.8520360882111195,0.04116239289513336,0.5213777729048996,0.12923311448686212,5,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,throughput_3",,,0.1774558050557971,0.06499917563050986,10.81291245482862,1096.6,25.6,0.8351158645276292,1,,,False,30,,0.7066825078610737,0.777587090855123,0.782918811497723,0.6445837827370194,0.7271006690798976,0.7329913742210012,0.6915873324073232,0.7441478788821657,0.7493236682665115,0.6440603868817136,0.7337377560337486,0.7336928632267125,0.9945238259098031,0.7052110375734778,0.6991414648651831
throughput_3,4,3,mrmr,fixed,aic,5,5,0.7898802069196497,0.04406952838657889,0.7618681836588769,0.05963518915511001,0.7718816224310496,0.05640629915825147,0.7598991799342183,0.0659212414468009,0.6832976499624148,0.06631614761016541,0.9014480883424364,0.027202521841161776,0.8687204479088372,0.03230982188348073,0.8687190895955791,0.03213260522855243,0.8687300995176622,0.032498931048512376,0.39371288708149005,0.10157443242011968,0.1396706141474087,0.0270229532522992,0.09842822177037251,0.02539360810502992,0.25,0.0,1.267152534905198,0.0466768380115378,0.8787413289897739,0.025875146258141715,0.8611152177037733,0.03305868033155881,0.8590987955081898,0.04894106009970373,0.8712676859070776,0.017176566850758766,0.4427662726925131,0.10613022519639606,5,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,throughput_3",,,0.1653672896325588,0.06629384960979223,10.584529491141438,1081.2,41.0,0.8270944741532977,3,,,False,30,,0.7136340620600218,0.7697536360937964,0.7898802069196497,0.658470694869948,0.7314236681720487,0.7618681836588769,0.6929052331412412,0.754875882171318,0.7718816224310496,0.6627658499189086,0.7273973346447346,0.7598991799342183,0.9129212792077623,0.6622342716685465,0.6832976499624148
throughput_3,4,4,mrmr,fixed,aic,5,5,0.7994963516046749,0.05967844700556126,0.7603945866700551,0.07506418517823336,0.7700191631543036,0.0686760785264263,0.7626678703032006,0.07864668869661653,0.6570732697977986,0.13762650421682732,0.9014480883424364,0.027202521841161776,0.8687204479088372,0.03230982188348073,0.8687190895955791,0.03213260522855243,0.8687300995176622,0.032498931048512376,0.39371288708149005,0.10157443242011968,0.1396706141474087,0.0270229532522992,0.09842822177037251,0.02539360810502992,0.25,0.0,1.267152534905198,0.0466768380115378,0.8714404096804758,0.0335209520571863,0.8533831959568253,0.029519531277075413,0.8600436003859355,0.04083040712236438,0.8567533894699808,0.02206458646919695,0.44911769189916945,0.10595034740731488,5,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,throughput_3",,,0.17105497810989617,0.0692662987858057,10.807355645112693,1065.8,56.4,0.8351158645276292,1,,,False,30,,0.7004430137634265,0.7898948100247143,0.7994963516046749,0.6462818724989281,0.7458750649936632,0.7603945866700551,0.6869685520562986,0.767772352137014,0.7700191631543036,0.6512016267553691,0.7469404405818467,0.7626678703032006,0.9537482906126791,0.684420483609207,0.6570732697977986
throughput_3,4,6,mrmr,fixed,aic,5,5,0.8388793386698159,0.027890272200096655,0.7961482038869254,0.05100632731664464,0.8061003212230433,0.045312747398033607,0.7910288018523148,0.05577164696492942,0.584551239831198,0.07794121841678323,0.9014480883424364,0.027202521841161776,0.8687204479088372,0.03230982188348073,0.8687190895955791,0.03213260522855243,0.8687300995176622,0.032498931048512376,0.39371288708149005,0.10157443242011968,0.1396706141474087,0.0270229532522992,0.09842822177037251,0.02539360810502992,0.25,0.0,1.267152534905198,0.0466768380115378,0.9068632887886094,0.03336561504512449,0.8892487836127115,0.04142129050038281,0.8946606510361839,0.04575583472152889,0.889111270555549,0.04132697670864777,0.32725160067663644,0.11934061052368294,5,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,throughput_3",,,0.16375022362917663,0.08051953725516796,11.099765085615218,1031.2,91.0,0.8869100623330365,5,,,False,30,,0.7147035807765995,0.7978979465177151,0.8388793386698159,0.655552992652072,0.7576781709088053,0.7961482038869254,0.6937466296291821,0.7738459304138583,0.8061003212230433,0.6566203058388325,0.7582636017128161,0.7910288018523148,0.9635890596916376,0.6272011392185562,0.584551239831198
throughput_3,4,8,mrmr,fixed,aic,5,5,0.8094785262927321,0.048663913135553974,0.7675495535380605,0.06400144877811578,0.783030003833953,0.06403938746786944,0.7615946479516346,0.06574744888673605,0.6645831827460782,0.20684762438809667,0.9014480883424364,0.027202521841161776,0.8687204479088372,0.03230982188348073,0.8687190895955791,0.03213260522855243,0.8687300995176622,0.032498931048512376,0.39371288708149005,0.10157443242011968,0.1396706141474087,0.0270229532522992,0.09842822177037251,0.02539360810502992,0.25,0.0,1.267152534905198,0.0466768380115378,0.9102491420096779,0.02471474427060435,0.8923331086401383,0.03238584861348056,0.9025203179529196,0.03851739288137266,0.8881994854790742,0.02843895812571365,0.3427927158104521,0.07550641565912561,5,"throughput_2,buffer_size_3,throughput_1,avg_p_latency_3,throughput_3",,,0.16436910424381496,0.08161157481372357,11.004063541069627,996.8,125.4,0.8422459893048129,4,,,False,30,,0.7057909248051201,0.7843589633700156,0.8094785262927321,0.6500128558312162,0.739905115414475,0.7675495535380605,0.6893629448685741,0.7614556598760783,0.783030003833953,0.6487811997121826,0.7369984973693818,0.7615946479516346,0.9881339406965883,0.6681525968040124,0.6645831827460782
