target,K,n_bins,fs,disc,score,n_folds,n_folds_ok,accuracy,accuracy_std,f1,f1_std,precision,precision_std,recall,recall_std,log_loss,log_loss_std,persistence_accuracy,persistence_accuracy_std,persistence_f1,persistence_f1_std,persistence_precision,persistence_precision_std,persistence_recall,persistence_recall_std,ar_dbn_accuracy,ar_dbn_accuracy_std,ar_dbn_f1,ar_dbn_f1_std,ar_dbn_precision,ar_dbn_precision_std,ar_dbn_recall,ar_dbn_recall_std,ar_dbn_log_loss,ar_dbn_log_loss_std,static_bn_si_accuracy,static_bn_si_accuracy_std,static_bn_si_f1,static_bn_si_f1_std,static_bn_si_precision,static_bn_si_precision_std,static_bn_si_recall,static_bn_si_recall_std,static_bn_si_log_loss,static_bn_si_log_loss_std,n_features_incl_target,features,mb_size,mb_fallback,train_time_sec,eval_time_sec,total_time_sec,cache_hits,cache_size,best_fold_accuracy,best_fold,model_pkl_path,edges_csv_path,exclude_other_throughputs,modeling_granularity_sec,error,acc_tput1,acc_tput2,acc_tput3,f1_tput1,f1_tput2,f1_tput3,prec_tput1,prec_tput2,prec_tput3,rec_tput1,rec_tput2,rec_tput3,ll_tput1,ll_tput2,ll_tput3
throughput_3,4,8,markov,classic_uniform,aic,5,4,0.8197881597389218,0.019776433522314278,0.39584690409389256,0.03958014139943927,0.4091702340593267,0.05651149405159335,0.3998456567497054,0.02973430089990019,0.6659921003571037,0.044496333331645196,0.9080040095047166,0.020740055719812616,0.5091279142198466,0.07261808256013037,0.5091485915089654,0.07260778265561788,0.5091076279496978,0.07262873781907801,0.3272615368498245,0.10297616570153997,0.06079101583756281,0.014632786851207604,0.040907692106228064,0.012872020712692497,0.125,0.0,1.3049833393864703,0.05763149854950935,0.8764783101947946,0.027288536269870583,0.5635088291254717,0.1039286230394396,0.6249414079944713,0.12409376466719642,0.5591591113353449,0.10814276807865428,0.6008553134175205,0.10679709392283569,5,"throughput_2,avg_p_latency_3,throughput_1,python_gc_objects_collected_total_1,throughput_3",2.0,padded,0.17539071047212929,0.08325675467494875,28.22632024390623,1010.5,111.75,0.8351158645276292,4,saved_dbn_models_top5_20260316_105011_seed783122_run20260529_115928/best_bins8_dbn_throughput_3_K4_markov_classic_uniform_aic_bins8.pkl,saved_dbn_models_top5_20260316_105011_seed783122_run20260529_115928/best_bins8_dbn_throughput_3_K4_markov_classic_uniform_aic_bins8_edges.csv,False,30,,0.4839572192513369,0.8262032085561497,0.8351158645276292,0.18834870571943,0.3057753944968873,0.39155617229065776,0.2135593043413549,0.29924050518145673,0.4334891899059949,0.17981101621371195,0.3183856123759161,0.3759565676830537,1.5170735983687682,0.6731404726182808,0.647345638708999
throughput_3,4,10,markov,classic_uniform,aic,5,3,0.63444750792192,0.17357990235575943,0.26638024035690133,0.13553186669333658,0.273335574313957,0.12650606378045895,0.2840477465707025,0.13799315245521393,1.2965084478293214,0.6021309922606394,0.9091237131675035,0.017295487300561886,0.5354460531830072,0.04398737458258687,0.535344414789023,0.044228855884929766,0.5355500523894668,0.0437427294203045,0.2705751665732809,0.10287688312776945,0.04512362703658849,0.014527877277815597,0.02916024326985862,0.011879412328865037,0.1074074074074074,0.006415002990995835,1.533941944957366,0.11165290304433127,0.8326406560126927,0.032513514872501405,0.45268143432646424,0.04111619479600683,0.4849180191749609,0.08518627834272283,0.4759705516709025,0.059410566156779095,0.7281519158918606,0.14200855590138312,5,"throughput_2,avg_p_latency_3,throughput_1,python_gc_objects_collected_total_1,throughput_3",2.0,padded,0.15180426153043905,0.08794401787842314,26.556859602220356,1004.0,118.33333333333333,0.7941176470588235,3,,,False,30,,0.46702317290552586,0.8155080213903744,0.7941176470588235,0.20197321858208336,0.3120146624850121,0.3748766860149443,0.2284470692210654,0.33434470603562216,0.36435115516053085,0.18960252381401915,0.30556793259461135,0.39261555819264354,1.709943668005785,0.7582646383513477,0.7857681561416777
throughput_3,4,2,markov,classic_quantile,bic,5,5,0.8821948466912062,0.03130863424992526,0.8637985743890836,0.05791476370106813,0.8773908974780659,0.040210537774967824,0.8584162943196887,0.06967023007021103,0.35222749256956615,0.10533618456487108,0.9615051039439496,0.009907644669638619,0.95756860288466,0.013947998638261171,0.9576261069609678,0.013960280783484892,0.9575117651941841,0.013936392713083686,0.44680961836689664,0.14177892306198198,0.30344556726597544,0.06878354456784515,0.22340480918344832,0.07088946153099099,0.5,0.0,0.6931064040474924,0.00011294491591939425,0.9163105307022686,0.034147032249496605,0.9048280720026943,0.046279559813454184,0.9141953758175033,0.0383429044447643,0.8992190466194672,0.05246387462614463,0.3095752324085228,0.19186367263594145,6,"throughput_2,buffer_size_3,data_quality_1,avg_p_latency_2,throughput_3,throughput_1",8.0,trimmed,0.19485910944640636,0.06925541386008263,45.27605682471767,1108.8,13.4,0.910873440285205,1,,,False,30,,0.9269162210338681,0.9233511586452763,0.910873440285205,0.9254755586660057,0.9218402200643474,0.9086771370526645,0.9347944446094298,0.9181766677229473,0.9042935186847572,0.9217680215865334,0.9310921707797544,0.9202346041055718,0.2435002910399578,0.220107774212846,0.25227058501479355
throughput_3,4,3,markov,classic_quantile,bic,5,5,0.7683344365026834,0.12150206540344909,0.7177013176213956,0.16724382856543438,0.7390189502568685,0.1894740138156998,0.7439788155135458,0.13218866978964908,0.5854386749420469,0.21127726357033186,0.9148162786526413,0.02940517186106693,0.9115226560318532,0.028430278954491434,0.9115873485620127,0.02837930046588442,0.9114595572174375,0.028481130897000554,0.2794375582338497,0.14078090686051642,0.1403832720048364,0.0593868065567553,0.09314585274461656,0.046926968953505475,0.3333333333333333,0.0,1.0978579808092266,0.0014899595607214423,0.8844460535614125,0.04872568380401297,0.8644939013749495,0.05572685220640947,0.8920212441806694,0.04794831722414629,0.8591046599622902,0.07184359431060285,0.30440026447024915,0.14660415423721793,6,"throughput_2,buffer_size_3,buffer_size_2,avg_p_latency_2,throughput_3,throughput_1",10.0,trimmed,0.21208385964855553,0.08245615251362323,35.46024071285501,1082.6,39.6,0.8841354723707665,3,,,False,30,,0.8654188948306596,0.9251336898395722,0.8841354723707665,0.8092000043794257,0.9179715938059609,0.8534191087816848,0.7839706215373786,0.9306588835212025,0.8762444862893294,0.8812463074559848,0.9070432833223019,0.8382109080919314,0.5052952487097685,0.32123815684387885,0.4287318204506729
throughput_3,4,4,markov,classic_quantile,bic,5,5,0.6669138083469444,0.15683640315133726,0.6347921934638633,0.17141110767859002,0.6997793110223114,0.12058957108431279,0.6511365472483516,0.1491470429654484,0.7947503911226255,0.18319600986179177,0.8994865103816965,0.015241371938631324,0.8971870840460584,0.014473683404433798,0.8972505789326594,0.014371448253225687,0.897126481724191,0.014577509030104787,0.2708829957952581,0.08536073757578705,0.105121826370789,0.027027225722333105,0.06772074894881452,0.021340184393946762,0.25,0.0,1.3851846699207504,0.001759869534867277,0.869653920136391,0.07267970487541223,0.8602456954008174,0.08242901973577026,0.883047326692537,0.059228049330003904,0.8540143290629139,0.08990663459347312,0.5378607760011921,0.22828764147321287,5,"throughput_2,data_quality_3,buffer_size_3,throughput_1,throughput_3",3.0,padded,0.13793340213596822,0.08984631719067693,32.81805337686092,1073.0,49.2,0.8270944741532977,1,,,False,30,,0.8663101604278075,0.857397504456328,0.8270944741532977,0.861149989964087,0.8497564514183045,0.819098588768815,0.8729966251678598,0.8472980240916919,0.8194448791778746,0.857758515728914,0.8603266144615316,0.8303837804942846,0.5794874085208299,0.5749494576545727,0.5419553903198046
throughput_3,4,6,markov,classic_quantile,bic,5,5,0.7239529018115787,0.09072824201131664,0.680785589371502,0.12455180519910106,0.717851417699703,0.08802650185233266,0.672891907559831,0.13576266761683345,0.8996709561169762,0.13225274608342738,0.8515476910427411,0.03673486897160901,0.8270324539465326,0.03857925678234514,0.8270892208311029,0.03850118468089746,0.8269787204799102,0.0386562202756353,0.29120385141023136,0.042547559254165146,0.07494935386452178,0.00861471542895186,0.048533975235038565,0.00709125987569419,0.16666666666666666,0.0,1.7430248160416781,0.031966408113369434,0.8336932720249205,0.0681192743668494,0.8072684346692613,0.10566090863764993,0.8353302264332754,0.06765676258928298,0.8009503391524392,0.12091397804452808,0.6337535053112454,0.16171834903216703,6,"throughput_2,data_quality_3,scrape_duration_seconds_3,buffer_size_3,throughput_3,throughput_1",4.0,none,0.1514293455518782,0.11488062301650644,31.27399417106062,992.2,130.0,0.8475935828877005,2,,,False,30,,0.7121212121212122,0.7513368983957219,0.8475935828877005,0.6421118701830075,0.7061587509066687,0.8325500215507536,0.614887804221707,0.722122200552963,0.823964613514677,0.6927914980239335,0.7148889717796179,0.844756832783831,1.0892351593088103,0.8307605185285561,0.6873990058817289
throughput_3,4,8,markov,classic_quantile,bic,5,5,0.6898824291312897,0.06710814619708391,0.61468937617629,0.161373806065897,0.6418910966544473,0.16332411815938175,0.6112681183279525,0.15076201485328747,1.0378230671391466,0.1577598219404971,0.8497611916133734,0.02569089918103424,0.8363568407440543,0.026176506528293876,0.8364191037754521,0.02615472194438187,0.8362985782308415,0.02619781607025511,0.29120385141023136,0.042547559254165146,0.06291955198969593,0.010037270624112795,0.04078886188977331,0.007666282720144682,0.1392857142857143,0.007985957062499245,1.917700432837902,0.08800185511408465,0.8315505937007824,0.06975151737042029,0.7570961853371516,0.11957306316446562,0.7826330496036624,0.11727600805806537,0.7480118180599471,0.12120433232980027,0.7614760915699118,0.29965459447498977,6,"cores_3,throughput_2,data_quality_3,buffer_size_3,throughput_3,throughput_1",4.0,none,0.14602829180657864,0.10124217998236418,30.27606058586389,958.6,163.6,0.7595725734639359,5,,,False,30,,0.5939447907390917,0.7408726625111309,0.7595725734639359,0.2598286795942044,0.6962765506619448,0.7504003814975438,0.27953219549477154,0.7542819975358152,0.7637043126695483,0.28025876335511307,0.6721230654683136,0.7487774736538567,1.2698037312356976,0.9695529075661011,0.8717697497103473
throughput_3,4,10,markov,classic_quantile,bic,5,5,0.585441339168226,0.09696742993139366,0.4144608737742749,0.15005623675220195,0.42832369285839034,0.15729850033757695,0.43233592744509436,0.12778662401326155,1.3003595058019255,0.20348549661812207,0.7690244332169847,0.07213575352763434,0.669958906567656,0.09281856450614168,0.6700206753899108,0.09291519899986259,0.6699017211692511,0.092722253708761,0.29120385141023136,0.042547559254165146,0.04914319064219148,0.00738284918922222,0.0318509329849752,0.005709090250576839,0.10888888888888888,0.004969039949999528,2.0999575370835126,0.12027466751558917,0.7922094795650947,0.0916334928795518,0.7221817898113801,0.13205134336302402,0.7830589708477447,0.08286095872524632,0.7068207149560537,0.1473117084261378,0.9493113760397647,0.28960048367794383,5,"throughput_2,throughput_1,python_gc_objects_collected_total_1,python_gc_objects_collected_total_3,throughput_3",1.0,padded,0.12113612415269018,0.09690490057691932,29.157265717163682,933.2,189.0,0.674087266251113,5,,,False,30,,0.5859305431878896,0.5440783615316117,0.674087266251113,0.21980325177781945,0.2596438004829394,0.5385695337273655,0.24073668779551133,0.3021015427262483,0.5626312556046825,0.23841318015719543,0.2740648551436304,0.5356713437478129,1.2883461704403179,1.3372054621929885,1.218487788202388
throughput_3,4,2,markov,classic_quantile,aic,5,5,0.8886119589906715,0.028372351805048993,0.8756442415046791,0.036381592112395424,0.8848590724121703,0.0314334595104087,0.870293057511202,0.040232050447917736,0.340901397584346,0.10434102802902656,0.9615051039439496,0.009907644669638619,0.95756860288466,0.013947998638261171,0.9576261069609678,0.013960280783484892,0.9575117651941841,0.013936392713083686,0.44680961836689664,0.14177892306198198,0.30344556726597544,0.06878354456784515,0.22340480918344832,0.07088946153099099,0.5,0.0,0.6931064040474924,0.00011294491591939425,0.9173841673453479,0.04241527993786036,0.9049442301828797,0.05416404675601027,0.9188132700483672,0.04408884553623445,0.8975719641546137,0.06086632198568208,0.29365384345917034,0.2079910309931524,6,"throughput_2,buffer_size_3,avg_p_latency_1,data_quality_1,throughput_3,throughput_1",16.0,trimmed,0.22738989498466253,0.06842217911034823,73.33779543684795,1108.0,14.2,0.9376114081996435,1,,,False,30,,0.9126559714795008,0.9411764705882353,0.9376114081996435,0.9105035943116112,0.9384535085123854,0.9347743761460576,0.9244591677960147,0.9422364641328431,0.9334761816447648,0.9060198388692037,0.9353487957710925,0.9361803519061584,0.2706050845786947,0.18139260146600972,0.22018329742310624
throughput_3,4,3,markov,classic_quantile,aic,5,5,0.7861462564463979,0.10844727378542617,0.7622535642470248,0.1074486756050438,0.8038931919675842,0.0995749495382887,0.7700576555372257,0.08167794284251736,0.602831967590732,0.21475721220241534,0.9148162786526413,0.02940517186106693,0.9115226560318532,0.028430278954491434,0.9115873485620127,0.02837930046588442,0.9114595572174375,0.028481130897000554,0.2794375582338497,0.14078090686051642,0.1403832720048364,0.0593868065567553,0.09314585274461656,0.046926968953505475,0.3333333333333333,0.0,1.0978579808092266,0.0014899595607213438,0.8743002189737072,0.05712220297845978,0.8549592364175516,0.061915566347568174,0.8793407544310939,0.06806216631923356,0.8539013399156336,0.06937454562752596,0.3496298979411237,0.20933051358478422,6,"throughput_2,buffer_size_3,avg_p_latency_1,buffer_size_2,throughput_3,throughput_1",11.0,trimmed,0.3278302658349276,0.084157545119524,44.18583015818149,1076.0,46.2,0.9010695187165776,3,,,False,30,,0.8689839572192514,0.9242424242424242,0.9010695187165776,0.8125003651319441,0.9175155029500711,0.8600912495743526,0.7865786861113963,0.9300461589157932,0.9122607592496798,0.8839344794989956,0.9065746663942286,0.8339171108928948,0.4495300910857507,0.3159903187599818,0.35503917110926997
throughput_3,4,4,markov,classic_quantile,aic,5,5,0.6930913027398283,0.09237003584375734,0.6576086355589021,0.1224775634616495,0.6711127522872684,0.1334116140679524,0.6976078347371875,0.11695920882326369,0.7606109725440563,0.1028999170856126,0.8994865103816965,0.015241371938631324,0.8971870840460584,0.014473683404433798,0.8972505789326594,0.014371448253225687,0.897126481724191,0.014577509030104787,0.2708829957952581,0.08536073757578705,0.105121826370789,0.027027225722333105,0.06772074894881452,0.021340184393946762,0.25,0.0,1.3851846699207504,0.001759869534867277,0.8466821205274384,0.06415686251999157,0.8353054531563024,0.07163686219714431,0.8629725024942649,0.05896056849623225,0.8417896264319674,0.05922966190936547,0.5496354796552114,0.20037485762285578,5,"throughput_2,avg_p_latency_3,buffer_size_3,throughput_1,throughput_3",3.0,padded,0.30367258032783867,0.09184572193771601,37.03048889525235,1045.8,76.4,0.7771836007130125,1,,,False,30,,0.8903743315508021,0.7771836007130125,0.7771836007130125,0.8856730274219695,0.786939654772435,0.7890722839622567,0.8991064605137011,0.8062818665024861,0.7974347644947117,0.8845460157702774,0.8072678342288383,0.801228129155658,0.4015238324916841,0.6844684807516404,0.6476903642178164
throughput_3,4,6,markov,classic_quantile,aic,5,5,0.6414269455859734,0.09286575665946344,0.6081770162727241,0.11118810101930557,0.6566983855248064,0.09316377364503486,0.6227224946769517,0.11716734020372661,1.0571521796873804,0.18499377904937872,0.8515476910427411,0.03673486897160901,0.8270324539465326,0.03857925678234514,0.8270892208311029,0.03850118468089746,0.8269787204799102,0.0386562202756353,0.29120385141023136,0.042547559254165146,0.07494935386452178,0.00861471542895186,0.048533975235038565,0.00709125987569419,0.16666666666666666,0.0,1.7430248160416781,0.031966408113369434,0.8182047641833801,0.06008546163896335,0.7897652185702656,0.10108451214736516,0.8200023810504626,0.06981429428684957,0.7888702110243334,0.11672929413776201,0.7164861275516936,0.10036805057885155,6,"throughput_2,buffer_size_3,avg_p_latency_3,scrape_duration_seconds_3,throughput_3,throughput_1",5.0,trimmed,0.24877926064655184,0.10830841325223446,34.056311815045774,957.6,164.6,0.7593582887700535,1,,,False,30,,0.7950089126559715,0.7771836007130125,0.7593582887700535,0.7766667569883496,0.7629696727168169,0.7522076907563914,0.7893746170893681,0.7655060452625602,0.7519953511383853,0.7707033996550009,0.7679641725629264,0.7567915954055877,0.6985671239284571,0.7043528674631495,0.8107499777991393
throughput_3,4,8,markov,classic_quantile,aic,5,5,0.7009374558533847,0.059351811144025636,0.6355847776611276,0.08960590055476832,0.6596278917763045,0.07276832106133703,0.6546033243418334,0.07663137533872177,0.9781729168408354,0.11652281850123393,0.8497611916133734,0.02569089918103424,0.8363568407440543,0.026176506528293876,0.8364191037754521,0.02615472194438187,0.8362985782308415,0.02619781607025511,0.29120385141023136,0.042547559254165146,0.06291955198969593,0.010037270624112795,0.04078886188977331,0.007666282720144682,0.1392857142857143,0.007985957062499245,1.917700432837902,0.08800185511408466,0.8162447752112889,0.07326587539554996,0.7442823593555365,0.09574262297766963,0.7705747029158271,0.08392440301262943,0.7430995939303613,0.0937188813775801,0.7990452252068885,0.27387068180808566,5,"throughput_2,buffer_size_3,avg_p_latency_3,throughput_1,throughput_3",3.0,padded,0.20193193331360818,0.09672419242560863,30.877861517947167,986.8,135.4,0.749554367201426,3,,,False,30,,0.857397504456328,0.7379679144385026,0.749554367201426,0.6719336997592148,0.600635871910035,0.6024321272015828,0.6651466670978374,0.5917239659065724,0.6026906573923616,0.6889618891746552,0.6142744964786909,0.6469089413806349,0.7549929392785527,0.7962027185002862,0.9923893849266978
throughput_3,4,10,markov,classic_quantile,aic,5,5,0.5528359388764816,0.08802480589919243,0.4426432493307093,0.0814718290019432,0.4606903448464393,0.09236480822459824,0.45719831196654087,0.0735882400837685,1.3236331269596033,0.07663701498612688,0.7690244332169847,0.07213575352763434,0.669958906567656,0.09281856450614168,0.6700206753899108,0.09291519899986259,0.6699017211692511,0.092722253708761,0.29120385141023136,0.042547559254165146,0.04914319064219148,0.00738284918922222,0.0318509329849752,0.005709090250576839,0.10888888888888888,0.004969039949999528,2.0999575370835126,0.12027466751558917,0.7542777511938978,0.07632843460705281,0.6842570023370459,0.1285626767418523,0.7109594617688022,0.12008316553026073,0.6842519990743956,0.13157259513367509,1.0287219521630002,0.29667050172991455,5,"throughput_2,buffer_size_3,avg_p_latency_3,throughput_1,throughput_3",3.0,padded,0.31773619102314116,0.11912126457318664,31.409989408683032,903.2,219.0,0.6229946524064172,4,,,False,30,,0.7254901960784313,0.7103386809269162,0.6229946524064172,0.34218309709511746,0.5538652473701188,0.5285472257545734,0.40596376362550635,0.60746891675455,0.5780508301425469,0.3086371658489986,0.5847070866428878,0.5327970521592557,1.1153563168909049,1.0050946906648532,1.3504422184315534
throughput_3,4,2,markov,kmeans,bic,5,5,0.9718388642593766,0.015841203516453586,0.7756483279362749,0.07028212291591956,0.8391300935611825,0.06994374746205383,0.7385815939119696,0.0768746051841811,0.11432516243756233,0.05253637757548183,0.9818207214886279,0.00801303710486728,0.8734214976413315,0.017374639814205946,0.8734214976413315,0.017374639814205946,0.8734214976413315,0.017374639814205946,0.9625725591782895,0.01457965533338928,0.4904421156910813,0.0037999489372258677,0.48128627958914477,0.00728982766669464,0.5,0.0,0.1610884134460344,0.0470591222010303,0.9816572285090457,0.014284762561326199,0.8674800522067099,0.06906139723464463,0.936887870538379,0.0939613043138521,0.8302861261298735,0.07831253216678695,0.10336164949895824,0.07045659386009022,5,"throughput_2,buffer_size_3,scrape_duration_seconds_3,throughput_1,throughput_3",3.0,padded,0.17250428553670644,0.06407538820058108,41.009856652934104,1111.4,10.8,0.9839715048975958,5,saved_dbn_models_top5_20260316_105011_seed783122_run20260529_115928/best_bins2_dbn_throughput_3_K4_markov_kmeans_bic_bins2.pkl,saved_dbn_models_top5_20260316_105011_seed783122_run20260529_115928/best_bins2_dbn_throughput_3_K4_markov_kmeans_bic_bins2_edges.csv,False,30,,0.12288512911843277,0.9697239536954586,0.9839715048975958,0.11905996322232336,0.4923146473779385,0.8635148274185708,0.5485792850595783,0.4848619768477293,0.8855837534372135,0.515732546705998,0.5,0.8440023510170704,0.7476136786105975,0.07751815310967851,0.07418221677638802
throughput_3,4,3,markov,kmeans,bic,5,5,0.8793408920274983,0.04355678549492826,0.7181167473795431,0.10880338145137887,0.7400667195624488,0.1320673042321075,0.7185243346709421,0.0861900253736856,0.34984592455383323,0.05684575197894144,0.9486727840978535,0.011174929891963102,0.8816544060667898,0.012944780617226773,0.8816910657204164,0.01285437353814961,0.8816185142620597,0.013035388843090813,0.5118678799942222,0.09727538281283896,0.22423701175549038,0.028656531455772377,0.17062262666474073,0.03242512760427965,0.3333333333333333,0.0,0.8376142909955163,0.029487590742458672,0.9485384851836243,0.014355451700876806,0.8620793078437272,0.05906730733364109,0.8961964850253817,0.08507930171418604,0.8478115923095952,0.052387059771676556,0.20506676623297837,0.04640186896057857,5,"throughput_2,buffer_size_3,scrape_duration_seconds_3,throughput_1,throughput_3",3.0,padded,0.16819584937766194,0.06825613230466843,37.106067252811044,1088.8,33.4,0.9188948306595366,1,saved_dbn_models_top5_20260316_105011_seed783122_run20260529_115928/best_bins3_dbn_throughput_3_K4_markov_kmeans_bic_bins3.pkl,saved_dbn_models_top5_20260316_105011_seed783122_run20260529_115928/best_bins3_dbn_throughput_3_K4_markov_kmeans_bic_bins3_edges.csv,False,30,,0.8190730837789661,0.9242424242424242,0.9188948306595366,0.5796889174725427,0.7352524684554581,0.7894511428743723,0.5499943541102078,0.7748262872207176,0.8050998923996938,0.6129665523582327,0.7137851731601731,0.7774463560565595,0.548189563816244,0.26236567418782897,0.28905406314452226
throughput_3,4,4,markov,kmeans,bic,5,5,0.8848638816005637,0.03583499719590425,0.5502576826039792,0.08403158127660987,0.5452448923308242,0.08581513101097396,0.5731511011024862,0.09016755428196649,0.39990264438622736,0.08191700131164761,0.9417215473577111,0.012986576123664018,0.7042184652526075,0.04503472007945174,0.7042471797214985,0.045075744544721304,0.7041903434868849,0.04499433637594209,0.5116896268747927,0.09716041007565365,0.16814122653145497,0.021467468889939677,0.12792240671869817,0.024290102518913413,0.25,0.0,0.8767906250433535,0.030192135773252082,0.9373166372483466,0.01922986391795244,0.7769934273368684,0.07669698775480333,0.8341160638854316,0.07968864985338836,0.7735792120346247,0.08980900691805804,0.276539697272836,0.11838872800190323,5,"throughput_2,buffer_size_3,scrape_duration_seconds_3,throughput_1,throughput_3",3.0,padded,0.12092478666454554,0.0703617344610393,33.24613097636029,1076.0,46.2,0.9136242208370436,5,saved_dbn_models_top5_20260316_105011_seed783122_run20260529_115928/best_bins4_dbn_throughput_3_K4_markov_kmeans_bic_bins4.pkl,saved_dbn_models_top5_20260316_105011_seed783122_run20260529_115928/best_bins4_dbn_throughput_3_K4_markov_kmeans_bic_bins4_edges.csv,False,30,,0.5244879786286732,0.8005342831700801,0.9136242208370436,0.21018697614442297,0.3945354162745467,0.6562510983662423,0.29852794411177647,0.4157086584221604,0.6482541325849618,0.17738061532653832,0.3919507956569196,0.6648016920759738,1.2666691018966088,0.44217102205716025,0.3099453063915017
throughput_3,4,6,markov,kmeans,bic,5,5,0.834966500159523,0.020815670847073663,0.4574208900403467,0.05239108844173225,0.4853584742851959,0.06906850008900726,0.4715096405937251,0.05912286494473783,0.5982490878768558,0.03190124776259829,0.9187310219157687,0.010091764446162927,0.6642008490823734,0.01507532665416206,0.6641541381986024,0.01507284893260958,0.6642489917301317,0.015079571524754932,0.358600673330127,0.11566038863997802,0.08653521904577999,0.0212761581733848,0.0597667788883545,0.019276731439996333,0.16666666666666666,0.0,1.2735567944829207,0.057095276259228576,0.8928066661807627,0.028406754950039907,0.6185258781900873,0.09996153172222104,0.669364287259741,0.12400639741757287,0.6453040741260161,0.11098491088318695,0.5040389142847816,0.062341995588430316,5,"throughput_2,buffer_size_3,throughput_1,python_gc_objects_collected_total_1,throughput_3",2.0,padded,0.12167743574827909,0.06533109042793513,27.615747317206115,1053.0,69.2,0.8591800356506238,2,saved_dbn_models_top5_20260316_105011_seed783122_run20260529_115928/best_bins6_dbn_throughput_3_K4_markov_kmeans_bic_bins6.pkl,saved_dbn_models_top5_20260316_105011_seed783122_run20260529_115928/best_bins6_dbn_throughput_3_K4_markov_kmeans_bic_bins6_edges.csv,False,30,,0.5561497326203209,0.8065953654188949,0.8591800356506238,0.2699601144734632,0.392265617391135,0.5484811690184505,0.23209959791310183,0.4611859597571773,0.5517965291490272,0.3721630893736805,0.3919807058078531,0.5489518071485284,1.4538303961956336,0.6926704989038847,0.5593608900551726
throughput_3,4,8,markov,kmeans,bic,5,5,0.8221357676074559,0.022904085835101513,0.40431203717468567,0.060845306448094716,0.4029530876259547,0.05998863552068925,0.41797553681208505,0.055093488418110514,0.670987614934166,0.06532132902945441,0.9089293225587814,0.015515980528127488,0.5635924055299544,0.08581382596447372,0.5635530623709142,0.08583219531814143,0.5636328724309362,0.08579586500455569,0.32063275889162435,0.08902209248981462,0.06001560179767464,0.012640930467549109,0.04007909486145304,0.011127761561226827,0.125,0.0,1.3970113938141817,0.16434190522553868,0.880342435583386,0.03488880030749579,0.5955481701340587,0.15415111592172429,0.6304164162649029,0.16216664390433394,0.590402931396204,0.14145607039740093,0.568517748968803,0.11805216968864596,5,"throughput_2,throughput_1,python_gc_objects_collected_total_1,python_gc_objects_collected_total_3,throughput_3",1.0,padded,0.11456361981108784,0.06985325599089265,27.009768557269126,1032.4,89.8,0.8458110516934046,2,saved_dbn_models_top5_20260316_105011_seed783122_run20260529_115928/best_bins8_dbn_throughput_3_K4_markov_kmeans_bic_bins8.pkl,saved_dbn_models_top5_20260316_105011_seed783122_run20260529_115928/best_bins8_dbn_throughput_3_K4_markov_kmeans_bic_bins8_edges.csv,False,30,,0.4732620320855615,0.8627450980392157,0.8458110516934046,0.197284833698894,0.3754924623147629,0.4206946019576343,0.2811153832429346,0.3673715623371262,0.4191033724424259,0.27923218485341506,0.38676119157699695,0.42614719715547184,1.6172933541580305,0.6149230306691137,0.5900067102045736
throughput_3,4,10,markov,kmeans,bic,5,5,0.7577922644812802,0.055666754743958,0.3432606458066229,0.031069118639688163,0.353608587963414,0.02645747965323462,0.35732892806402994,0.043727648034892964,0.9067668810061553,0.1504188613451043,0.8895032245878195,0.010482621863332629,0.5620425953246556,0.055402189566873226,0.5620146841356932,0.05541128977597597,0.562071995802208,0.05539311741652251,0.24184567375075988,0.0411021971464149,0.040289648717874306,0.0035431242014632696,0.02507385238200806,0.00302018589662923,0.10444444444444445,0.006085806194501839,1.6722248662373407,0.13973957699043185,0.8260299845038865,0.0695377224342876,0.4558815554727433,0.06329208647285076,0.5004030911311649,0.08419247480360352,0.4617115874004325,0.07075381173913016,0.7480665197822308,0.23877249542151593,5,"throughput_2,throughput_1,python_gc_objects_collected_total_1,python_gc_objects_collected_total_3,throughput_3",1.0,padded,0.11845128005370498,0.07973025664687157,27.91461895313114,1005.4,116.8,0.8163992869875223,2,,,False,30,,0.46524064171123,0.7843137254901961,0.8163992869875223,0.1572625617125883,0.2475821018062397,0.3426714342642524,0.1391973170500974,0.23568564744061432,0.3419869106915325,0.24457296156966118,0.26209253518134623,0.3526786279584574,1.7368580269190912,0.8227324203374158,0.7179041802797657
