target,K,n_bins,fs,disc,score,n_folds,n_folds_ok,accuracy,accuracy_std,f1,f1_std,precision,precision_std,recall,recall_std,log_loss,log_loss_std,persistence_accuracy,persistence_accuracy_std,persistence_f1,persistence_f1_std,persistence_precision,persistence_precision_std,persistence_recall,persistence_recall_std,ar_dbn_accuracy,ar_dbn_accuracy_std,ar_dbn_f1,ar_dbn_f1_std,ar_dbn_precision,ar_dbn_precision_std,ar_dbn_recall,ar_dbn_recall_std,ar_dbn_log_loss,ar_dbn_log_loss_std,static_bn_si_accuracy,static_bn_si_accuracy_std,static_bn_si_f1,static_bn_si_f1_std,static_bn_si_precision,static_bn_si_precision_std,static_bn_si_recall,static_bn_si_recall_std,static_bn_si_log_loss,static_bn_si_log_loss_std,n_features_incl_target,features,mb_size,mb_fallback,train_time_sec,eval_time_sec,total_time_sec,cache_hits,cache_size,best_fold_accuracy,best_fold,model_pkl_path,edges_csv_path,exclude_other_throughputs,modeling_granularity_sec,error,acc_tput1,acc_tput2,acc_tput3,f1_tput1,f1_tput2,f1_tput3,prec_tput1,prec_tput2,prec_tput3,rec_tput1,rec_tput2,rec_tput3,ll_tput1,ll_tput2,ll_tput3
throughput_3,20,6,markov,classic_quantile,aic,5,5,0.6056077510742013,0.08621804686789393,0.5723856203916602,0.12993282080451132,0.587723937762702,0.12345250454577758,0.5928479835048764,0.13061239780821493,1.263676325864653,0.26182102990394884,0.8570663949219289,0.03146473748257054,0.8492544916961169,0.03300286402211786,0.8492750016281223,0.03310090616421629,0.8492374041074612,0.03290629267644699,0.1325873051398168,0.07790407949433341,0.03791649039813316,0.020106604220053777,0.022097884189969465,0.012984013249055567,0.16666666666666666,0.0,1.791886719320626,0.00027341929114951585,0.7957502939191224,0.10173007260454296,0.7944169560916491,0.11690027620379552,0.8020950457488045,0.10603491332852054,0.8064634285429575,0.10618665161137794,0.8591617080830337,0.5173281857523796,21,"throughput_2,cores_3,avg_p_latency_3,buffer_size_3,throughput_1,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_objects_collected_total_5,python_gc_collections_total_7,avg_p_latency_1,python_gc_objects_collected_total_6,process_cpu_seconds_total_3,process_cpu_seconds_total_1,process_cpu_seconds_total_2,python_gc_collections_total_3,python_gc_collections_total_6,python_gc_collections_total_5,throughput_3",4.0,padded,2.802288883551955,0.6793297503143549,68.20506830979139,880.6,241.6,0.7522281639928698,1,,,False,30,,0.8297682709447415,0.6818181818181818,0.7522281639928698,0.8393145987309062,0.6922835086955988,0.7501978257435032,0.8458924992314013,0.7120387019296297,0.7443339481086384,0.8351631412840854,0.7091230274872476,0.7627962134920198,0.5749592664704882,0.9258740511324659,0.9072044286273634
throughput_3,20,8,markov,classic_quantile,aic,5,5,0.5726007653931806,0.1790004641380478,0.5402813520748863,0.17869639966290693,0.5500261810417856,0.17104236654578858,0.5621084608979976,0.16403493164303704,1.507595556517606,0.4334883700789258,0.845483116747063,0.023151920395118417,0.8400979244186999,0.01924417516794917,0.8402178657478171,0.019134685191582224,0.8399840351566821,0.01935544937927912,0.1595074944087568,0.021375131939702006,0.03433141929616791,0.004054949376111264,0.0199384368010946,0.0026718914924627507,0.125,0.0,2.079844725612195,0.001721211089107645,0.7775995601512218,0.029678221500526143,0.7611900744835924,0.054021274294296484,0.7765186051790478,0.05339098010766966,0.7632756032387794,0.05103944310379951,0.9593235507740143,0.13080792341794362,21,"throughput_2,buffer_size_1,throughput_1,avg_p_latency_3,buffer_size_3,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_objects_collected_total_5,python_gc_collections_total_7,avg_p_latency_1,python_gc_objects_collected_total_6,process_cpu_seconds_total_3,process_cpu_seconds_total_1,process_cpu_seconds_total_2,python_gc_collections_total_3,python_gc_collections_total_6,python_gc_collections_total_5,throughput_3",5.0,padded,2.7521287681534887,0.7809910403564573,69.39609364420176,747.8,374.4,0.709706144256456,5,,,False,30,,0.41050756901157615,0.47996438112199463,0.709706144256456,0.2733119906012501,0.41708766796713903,0.6929654493074027,0.32916138564776487,0.48237835352045977,0.7023560377506157,0.25267394004126414,0.4097414081011893,0.6920047286673736,2.225691185385007,1.5159806456083926,1.2948213173819778
throughput_3,20,10,markov,classic_quantile,aic,5,5,0.5794151773880442,0.12092914616001116,0.5598813992090104,0.12917974623171424,0.5797559331256239,0.12412939444885972,0.5756469418950272,0.12021302895042858,1.4187019348048566,0.23971567703394703,0.7800764440804251,0.06225503487212486,0.7679407933133596,0.07896882005665559,0.7679133222173409,0.07895607847395807,0.7679724438804054,0.07898238752811838,0.12385766416985315,0.03125044852503501,0.022394782451540685,0.0049987192273113065,0.012645223735266164,0.0031051308720831095,0.10222222222222221,0.004969039949999527,2.3020577196971415,0.0009517940344618842,0.7809781248118443,0.07391126362628196,0.7808655560152294,0.08410095814758094,0.7983803617016647,0.07200129516951277,0.7851367255161767,0.08209404649779313,0.9737133098547416,0.3587987598690848,21,"throughput_2,data_quality_3,buffer_size_3,throughput_1,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_objects_collected_total_5,python_gc_collections_total_7,avg_p_latency_1,python_gc_objects_collected_total_6,process_cpu_seconds_total_3,process_cpu_seconds_total_1,process_cpu_seconds_total_2,python_gc_collections_total_3,python_gc_collections_total_6,python_gc_collections_total_5,python_gc_collections_total_2,throughput_3",3.0,padded,2.508654592745006,0.7336687108501792,65.3388738273643,781.0,341.2,0.7593582887700535,2,,,False,30,,0.42602495543672014,0.6417112299465241,0.7593582887700535,0.39269392618247756,0.6333319327479383,0.7548192370062249,0.3889543987397311,0.6465247788700312,0.7566063716409828,0.4274762036493532,0.6413091396360697,0.7613864509263764,2.081490899481118,1.3351847653273057,1.0795447098307298
throughput_3,20,2,markov,kmeans,bic,5,5,0.8308557260838441,0.050563642263814,0.765403248117602,0.07398150573117368,0.7565920816054961,0.07249355979759932,0.7830456607365374,0.08238909644043216,0.38701418766205475,0.0855056654502041,0.9520597520964186,0.01393553690531156,0.9310711094975931,0.01656849889781035,0.9309202729505696,0.016195008072961037,0.9312243037610137,0.01694871506533429,0.7766945554227519,0.03171850638038731,0.43701403737887023,0.01001397075114894,0.38834727771137595,0.015859253190193656,0.5,0.0,0.536096838125849,0.04613550142844469,0.890129387792612,0.0571377206035378,0.8504482127223063,0.07376303356221693,0.8365241608567793,0.06684629184061251,0.8706768649121196,0.08458732906562064,0.3092815614110007,0.13658099856524258,21,"throughput_2,buffer_size_1,scrape_duration_seconds_3,throughput_1,cores_3,data_quality_1,scrape_duration_seconds_2,process_virtual_memory_bytes_2,data_quality_2,process_resident_memory_bytes_1,buffer_size_3,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_objects_collected_total_5,python_gc_collections_total_7,avg_p_latency_1,python_gc_objects_collected_total_6,throughput_3",11.0,padded,2.8367242123931646,0.5276139374822378,75.09754806896672,1042.4,79.8,0.8993766696349065,5,,,False,30,,0.591273374888691,0.9065004452359751,0.8993766696349065,0.5904615259937599,0.8758482361426247,0.8679270418650639,0.705691149188656,0.9087028228819274,0.8683481152993349,0.6894183498406932,0.8538318936614997,0.8675087325349302,1.0434751116931256,0.27346787671121603,0.27740047266882395
throughput_3,20,3,markov,kmeans,bic,5,5,0.8702526813364381,0.02851495672056445,0.8223590844166893,0.05829254991092763,0.820385534210858,0.06092992206492315,0.8334323142671884,0.05416817845585737,0.4412681572198573,0.1101917654106924,0.9360204633946188,0.012064880413199306,0.9063683019900648,0.02663376106935707,0.9062821695184529,0.026464695704206828,0.9064561792600483,0.02680583309748137,0.5015299927143204,0.08988310037853998,0.2213803563545218,0.02704634937514128,0.16717666423810681,0.029961033459513325,0.3333333333333333,0.0,0.97690262834124,0.07506417292143958,0.9075815288864664,0.02345126001952754,0.8715301305940498,0.03570485364123546,0.8621648625182831,0.042617704189620416,0.8908237320154123,0.033825402850469435,0.3122475137558249,0.10641162615997073,21,"throughput_2,scrape_duration_seconds_3,avg_p_latency_3,buffer_size_3,throughput_1,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_objects_collected_total_5,python_gc_collections_total_7,avg_p_latency_1,python_gc_objects_collected_total_6,process_cpu_seconds_total_3,process_cpu_seconds_total_1,process_cpu_seconds_total_2,python_gc_collections_total_3,python_gc_collections_total_6,python_gc_collections_total_5,throughput_3",4.0,padded,2.3280000758357344,0.44999535335227847,61.577679633162916,1022.0,100.2,0.8948306595365418,2,,,False,30,,0.8057040998217468,0.8823529411764706,0.8948306595365418,0.7702581367762177,0.8488769248744013,0.8579751445020207,0.8016069993979787,0.8613921181483587,0.8545940109395428,0.752681174173564,0.8384773454290997,0.8714030216896221,0.8028413570893287,0.3880088849490527,0.3337380403366695
throughput_3,20,4,markov,kmeans,bic,5,5,0.8223041795039071,0.06153562724695931,0.7052151404553483,0.17737930497550267,0.7334886240006553,0.08896039050374205,0.7394771123364077,0.16757719469963617,0.5690946283751727,0.21362800750809724,0.9221186248319453,0.019545636917266844,0.8731401887330434,0.023776598493908542,0.8730725369445395,0.023560831825019318,0.8732145999646377,0.024009260776980755,0.47176203922838467,0.07062676002286469,0.15964430693878637,0.016333443589302124,0.11794050980709617,0.017656690005716173,0.25,0.0,1.151282301713251,0.0642897684298639,0.914707522745062,0.010145801746646022,0.8753587127233754,0.026221992055553926,0.8881776393873919,0.03685731387054806,0.8775888675950382,0.035773984306008394,0.3316866186690746,0.09481154511381064,21,"throughput_2,scrape_duration_seconds_3,avg_p_latency_3,buffer_size_3,throughput_1,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_objects_collected_total_5,python_gc_collections_total_7,avg_p_latency_1,python_gc_objects_collected_total_6,process_cpu_seconds_total_3,process_cpu_seconds_total_1,process_cpu_seconds_total_2,python_gc_collections_total_3,python_gc_collections_total_6,python_gc_collections_total_5,throughput_3",4.0,padded,2.263855006918311,0.5236266423948109,61.84814860904589,970.6,151.6,0.8735529830810329,5,,,False,30,,0.3098842386464826,0.7889581478183437,0.8735529830810329,0.29067022765783673,0.6507077946421966,0.8558688543760877,0.37082057879797337,0.7473673382052801,0.8494330443186251,0.23962961588784182,0.6414489358961976,0.8629917326314722,2.033650422333485,0.6285027693107017,0.4491060634358731
throughput_3,20,6,markov,kmeans,bic,5,5,0.7025307815994527,0.13885665836798758,0.6095772962406798,0.19409888141576728,0.6641792892105426,0.15187681810526132,0.6062028621985186,0.18250312845186148,0.9324919504588699,0.17629785301379236,0.8864753024985594,0.014763301035085628,0.843676613588437,0.02238551755437662,0.8435674678572209,0.02232127456280959,0.8437948948670002,0.02246012410349381,0.3452316893729077,0.11446301806185138,0.08405955863360018,0.021832979573614155,0.05753861489548463,0.01907716967697523,0.16666666666666666,0.0,1.6251130490483363,0.10394140470792533,0.8660925076767555,0.034196923980649926,0.8375175321080445,0.036299404666603,0.8415044149998103,0.04385876032507171,0.8433032222802875,0.03773020673394528,0.6496438970932111,0.1067951435279498,21,"throughput_2,buffer_size_3,throughput_1,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_objects_collected_total_5,python_gc_collections_total_7,avg_p_latency_1,python_gc_objects_collected_total_6,process_cpu_seconds_total_3,process_cpu_seconds_total_1,process_cpu_seconds_total_2,python_gc_collections_total_3,python_gc_collections_total_6,python_gc_collections_total_5,python_gc_collections_total_2,python_gc_objects_collected_total_8,throughput_3",2.0,padded,2.1440655274316667,0.5334319490939379,56.008141932077706,935.6,186.6,0.8226381461675579,1,,,False,30,,0.7745098039215687,0.8235294117647058,0.8226381461675579,0.5863750765852701,0.7281070614951185,0.6944502412551623,0.5650066954937315,0.752272498436898,0.7608510726433523,0.6344486123416643,0.7243640871535216,0.6624891191362965,0.5584356102538427,0.6985868558871746,0.8395110386901957
throughput_3,20,8,markov,kmeans,bic,5,5,0.7572617908168692,0.021088112715841555,0.5999616652279347,0.0889633024209872,0.5945372035928607,0.09147493978511877,0.6246501515268708,0.08859268568914583,0.9192521301064847,0.08131762869781169,0.8756032907779805,0.01927148683787819,0.7872819080895159,0.046371069861524665,0.7871021481084686,0.04641742779569481,0.7874794022350531,0.04633630598870501,0.3448753418634515,0.11493301573885807,0.06498732867492911,0.018063314584809836,0.044500428682765915,0.015344872121891482,0.12857142857142856,0.007985957062499245,1.764957092824961,0.10772773751942377,0.8254939584171783,0.03205895381374299,0.6989749463817013,0.09039377753259886,0.6869384749261175,0.09678286202429226,0.7341923432881494,0.09390802915693298,0.7680043252292653,0.11937608509758757,21,"throughput_2,throughput_1,buffer_size_3,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_objects_collected_total_5,python_gc_collections_total_7,avg_p_latency_1,python_gc_objects_collected_total_6,process_cpu_seconds_total_3,process_cpu_seconds_total_1,process_cpu_seconds_total_2,python_gc_collections_total_3,python_gc_collections_total_6,python_gc_collections_total_5,python_gc_collections_total_2,python_gc_objects_collected_total_8,throughput_3",1.0,padded,2.1593322542496027,0.5506478521041572,55.62847097590566,888.6,233.6,0.7745098039215687,1,,,False,30,,0.8431372549019608,0.7950089126559715,0.7745098039215687,0.6374133889507678,0.5751220830275457,0.5443162855995229,0.6365124542492361,0.5936544828969735,0.5665226519293398,0.6626670164926018,0.5773315677107476,0.5366526733758089,0.5107878218539326,0.8833095407083782,0.9655648857853008
throughput_3,20,10,markov,kmeans,bic,5,5,0.7209106940760599,0.06427623781445148,0.5635796149539762,0.08464469461775449,0.5713832269540274,0.07958650064900098,0.57883871360509,0.08548192192002851,1.0777118757918995,0.11963907166336359,0.8438815370720457,0.020133412559480132,0.7190910592978726,0.055550814297618226,0.718940080948559,0.055834045865125394,0.7192704146562177,0.055266369764661115,0.22278989147670725,0.10084770006789665,0.03630499600370173,0.013262806072116754,0.0227246219462447,0.010010800409733863,0.10222222222222221,0.004969039949999527,1.9902911641689027,0.07565296109919907,0.8075183085469462,0.07153451029586369,0.691965497619124,0.08709549015088493,0.7006277592839611,0.10111537473062347,0.7091695772420343,0.07102944460830221,0.8275910156442974,0.16435022219879497,21,"throughput_2,throughput_1,buffer_size_3,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_objects_collected_total_5,python_gc_collections_total_7,avg_p_latency_1,python_gc_objects_collected_total_6,process_cpu_seconds_total_3,process_cpu_seconds_total_1,process_cpu_seconds_total_2,python_gc_collections_total_3,python_gc_collections_total_6,python_gc_collections_total_5,python_gc_collections_total_2,python_gc_objects_collected_total_8,throughput_3",1.0,padded,2.2136368522420526,0.5305121483281254,55.859938390087336,846.6,275.6,0.7700534759358288,1,,,False,30,,0.7076648841354723,0.8083778966131907,0.7700534759358288,0.44501745727041025,0.5340785578148868,0.509652519898355,0.455880645323303,0.5579456592661929,0.556112184126853,0.5204578933224742,0.5211500673945834,0.499421055450466,0.8047415635547366,0.8399001005919552,1.0968384200912307
throughput_3,20,2,markov,kmeans,aic,5,5,0.8675792020037999,0.04481368069972847,0.7953220103917238,0.06365426172014017,0.8349076890855548,0.0596043773376106,0.7845602119111088,0.07935027314607333,0.339746705829894,0.04020097206646887,0.9520597520964186,0.01393553690531156,0.9310711094975931,0.01656849889781035,0.9309202729505696,0.016195008072961037,0.9312243037610137,0.01694871506533429,0.7766945554227519,0.03171850638038731,0.43701403737887023,0.01001397075114894,0.38834727771137595,0.015859253190193656,0.5,0.0,0.5360968381258491,0.04613550142844468,0.9047321770930052,0.038035369452176324,0.864594517454093,0.055772537823911505,0.8590690315997177,0.0379959209416613,0.8782560180133917,0.07932659092376143,0.2910104102597614,0.11785460509460592,21,"throughput_2,buffer_size_1,scrape_duration_seconds_3,throughput_1,cores_3,cores_2,data_quality_1,python_gc_collections_total_8,python_gc_objects_collected_total_7,scrape_duration_seconds_2,process_virtual_memory_bytes_2,data_quality_2,process_resident_memory_bytes_1,buffer_size_3,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_objects_collected_total_5,throughput_3",14.0,padded,3.879052242729813,0.6593429554253817,111.53079084306955,1033.0,89.2,0.9117647058823529,3,,,False,30,,0.7085561497326203,0.9135472370766489,0.9117647058823529,0.6951844334649597,0.8716584729063459,0.8401486293376007,0.7988744262088914,0.8830367163700497,0.8817322530864198,0.7277504472271914,0.8616376146788991,0.8111200783997232,0.4458038061328015,0.3235016918881089,0.3073168982717718
throughput_3,20,3,markov,kmeans,aic,5,5,0.8533203810140588,0.038008883102948324,0.7921112850738851,0.05493422652756857,0.8010245542515861,0.06532591797440256,0.7950723608684809,0.05304446898510296,0.4610222736693223,0.0757679328589896,0.9360204633946188,0.012064880413199306,0.9063683019900648,0.02663376106935707,0.9062821695184529,0.026464695704206828,0.9064561792600483,0.02680583309748137,0.5015299927143204,0.08988310037853998,0.2213803563545218,0.02704634937514128,0.16717666423810681,0.029961033459513325,0.3333333333333333,0.0,0.97690262834124,0.07506417292143958,0.9236090733070734,0.029251922266912856,0.886753989532572,0.04758836100191554,0.8904617630047517,0.03544505350886521,0.8912554080830268,0.06524329944234306,0.27147483878913387,0.11664967811372101,21,"throughput_2,python_gc_objects_collected_total_9,scrape_duration_seconds_3,buffer_size_1,buffer_size_2,cores_2,avg_p_latency_3,python_gc_objects_collected_total_6,buffer_size_3,throughput_1,python_gc_objects_collected_total_1,python_gc_objects_collected_total_2,python_gc_objects_collected_total_3,python_gc_collections_total_1,python_gc_collections_total_4,python_gc_objects_collected_total_5,python_gc_collections_total_7,avg_p_latency_1,process_cpu_seconds_total_3,process_cpu_seconds_total_1,throughput_3",9.0,padded,3.0651243762113154,0.5678413636982441,79.26074448786676,998.0,124.2,0.8868092691622104,1,,,False,30,,0.8609625668449198,0.8877005347593583,0.8868092691622104,0.6503239903438289,0.6102989927024759,0.7787481605234202,0.724385431281983,0.6711448970485114,0.8353490703152407,0.6755581639688741,0.6169462397816567,0.7457697268899386,0.37781036807292157,0.325043187548694,0.47934607801985835
