metric,labels,timestamp,value
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=container","2025-10-31T10:23:24Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=container","2025-10-31T10:23:39Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=container","2025-10-31T10:23:54Z","0.01685999460480173"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=container","2025-10-31T10:24:09Z","0.017074461727594036"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=container","2025-10-31T10:24:24Z","0.016935948243742168"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=container","2025-10-31T10:24:39Z","0.017083796019475527"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=container","2025-10-31T10:24:54Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=container","2025-10-31T10:25:09Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=container","2025-10-31T10:25:24Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=container","2025-10-31T10:25:39Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=container","2025-10-31T10:25:54Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=container","2025-10-31T10:26:09Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=container","2025-10-31T10:26:24Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=container","2025-10-31T10:26:39Z","0.03459309867681397"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=container","2025-10-31T10:26:54Z","0.052247513889130764"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=container","2025-10-31T10:27:09Z","0.05126189703193615"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=container","2025-10-31T10:27:24Z","0.050475309161268626"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=container","2025-10-31T10:27:39Z","0.016962665173952132"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=container","2025-10-31T10:27:54Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=container","2025-10-31T10:28:09Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=container","2025-10-31T10:28:24Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=container","2025-10-31T10:28:39Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=container","2025-10-31T10:28:54Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=container","2025-10-31T10:29:09Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=container","2025-10-31T10:29:24Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=container","2025-10-31T10:29:39Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=container","2025-10-31T10:29:54Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=container","2025-10-31T10:30:09Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=container","2025-10-31T10:30:24Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=container","2025-10-31T10:30:39Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=container","2025-10-31T10:30:54Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=container","2025-10-31T10:31:09Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-10-31T10:16:09Z","0.050787201625190445"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-10-31T10:16:24Z","0.051336444758786876"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-10-31T10:16:39Z","0.06855889208830385"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-10-31T10:16:54Z","0.01709167977028782"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-10-31T10:17:09Z","0.03432533553015481"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-10-31T10:17:24Z","0.03452681006801782"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-10-31T10:17:39Z","0.017160946269476826"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-10-31T10:17:54Z","0.01721763085399449"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-10-31T10:18:09Z","0.016971013508926755"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-10-31T10:18:24Z","0.017074753269815248"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-10-31T10:18:39Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-10-31T10:18:54Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-10-31T10:19:09Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-10-31T10:19:24Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-10-31T10:19:39Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-10-31T10:19:54Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-10-31T10:20:09Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-10-31T10:20:24Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-10-31T10:20:39Z","0.017222711428765226"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-10-31T10:20:54Z","0.01733952964299318"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-10-31T10:21:09Z","0.016958925482481433"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-10-31T10:21:24Z","0.016846928804878872"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-10-31T10:21:39Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-10-31T10:21:54Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-10-31T10:22:09Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-10-31T10:22:24Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-10-31T10:22:39Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-10-31T10:22:54Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-10-31T10:23:09Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-10-31T10:23:24Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-10-31T10:23:39Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-10-31T10:23:54Z","0.01685999460480173"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-10-31T10:24:09Z","0.017074461727594036"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-10-31T10:24:24Z","0.016935948243742168"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-10-31T10:24:39Z","0.017083796019475527"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-10-31T10:24:54Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-10-31T10:25:09Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-10-31T10:25:24Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-10-31T10:25:39Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-10-31T10:25:54Z","0"
"container_memory_failures_total","failure_type=pgmajfault;id=/docker/2150446a4c8b394058574fb283357c41fb1df3cd3ea3d8bfa55eb5566caf0166;instance=cadvisor:8080;job=iot_service;scope=hierarchy","2025-10-31T10:26:09Z","0"
